0.0142720867	208 17 8 510
0.0142720867	2 64 208 17
0.0142720867	20 8 52 14
0.0142720867	7 8 2 2803
0.0142720867	48 8 34 1882
0.0142720867	674 208 17 8
0.0142720867	510 17 34 14
0.0142720867	17 8 34 1882
0.0142720867	17 8 34 35
0.0142720867	17 8 34 3266
0.0142720867	66 8 2 3
0.0142720867	7 8 34 226
0.0142720867	7 8 34 35
0.0142720867	7 8 34 354
0.0142720867	531 17 8 192
0.0142720867	203 37 0 226
0.0142720867	7 2 9 136
0.0142720867	8 1741 17 34
0.0142720867	203 37 0 315
0.0142720867	68 8 17 14
0.0142720867	104 369 17 8
0.0142720867	162 162 1680
0.0142438052	8 510 17 9 7 34 9 2
0.0142438052	34 9 2 203 7
0.0142006581	8 510 17 9 7 8 34 592 17
0.0142006581	37 0 7 8 510 17 9 7
0.0142006581	0 7 8 510 17 9
0.0142006581	17 8 2 17 1161
0.0142006581	20 8 103 9 14
0.0142006581	8 510 17 9 34
0.0142006581	17 8 510 17 9
0.0142006581	14 8 210 17
0.0139387534	14 7 8 510 17 9 34 9
0.0139387534	7 8 510 17 34 9 7 8
0.0139387534	0 77 7 34 9 2 9
0.0139387534	226 17 9 7 34 9 2
0.0139387534	7 8 34 510 17 2 9
0.0139387534	426 7 9 34 9 2 9
0.0139387534	7 8 34 592 17 2 9
0.0139387534	315 17 34 9 2 9
0.0139387534	17 8 354 17 34 7
0.0139387534	17 8 510 17 34 9
0.0139387534	17 9 34 510 9 2
0.0139387534	7 34 203 37 0 2
0.0139387534	426 7 34 9 2 9
0.0139387534	9 34 9 2 9 288
0.0139387534	77 17 34 9 2 9
0.0139387534	9 7 34 9 535 2
0.0139387534	8 354 17 34 9 14
0.0139387534	7 8 354 17 34 9
0.0139387534	510 17 34 9 9 2
0.0139387534	7 8 510 17 9 34
0.0139387534	315 7 9 34 9 2
0.0139387534	17 226 9 34 9 2
0.0139387534	226 17 34 9 2 9
0.0139387534	7 8 592 17 34 9
0.0139387534	181 34 7 8 2
0.0139387534	34 510 9 2 9
0.0139387534	8 2 3 17 34
0.0139387534	153 34 9 9 9
0.0139387534	9 9 52 2 9
0.0139387534	162 9 34 9 2
0.0139387534	77 17 34 9 2
0.0139387534	17 9 34 510 9
0.0139387534	7 34 77 9 34
0.0139387534	34 9 535 2 9
0.0139387534	9 510 17 9 34
0.0139387534	510 17 34 9 2
0.0139387534	17 34 510 9 2
0.0139387534	510 17 34 9 9
0.0139387534	199 203 7 34 9
0.0139387534	9 52 2 9 9
0.0139387534	34 7 535 2 9
0.0139387534	17 34 354 7 2
0.0139387534	77 17 9 34 9
0.0139387534	153 9 9 34 9
0.0137817285	51 8 263 17
0.0137817285	104 426 7 9 34
0.0137817285	34 9 2 9 288
0.0137817285	150 17 9 34
0.0137817285	7 226 9 34
0.0137817285	147 476
0.0137817285	134 34 9 2
0.0137804878	510 17 8 413 155 216 210 17 2
0.0137804878	449 37 0 1106 7 8 226
0.0137804878	150 7 8 226 17 9 7
0.0137804878	444 203 37 0 150 7 8
0.0137804878	150 7 8 34 510 17 2
0.0137804878	203 37 0 2 3 1092
0.0137804878	8 476 17 34 9 2
0.0137804878	22 153 203 37 0
0.0137804878	208 17 8 2 3
0.0137804878	1038 559 7 9 34
0.0137804878	1272 17 2 155 216
0.0137804878	444 203 37 0 150
0.0137804878	369 17 2 155 216
0.0137804878	654 153 203 37 0
0.0137804878	22 203 37 0 77
0.0137804878	654 203 37 0 3907
0.0137804878	2003 208 17 8 2
0.0137804878	427 7 8 226 17
0.0137804878	1272 17 8 719
0.0137804878	483 64 8 269
0.0137804878	9 288 289 104
0.0137804878	654 203 37 43
0.0137804878	2 9 288 1080
0.0137804878	2 9 288 365
0.0137804878	9 12 0 719
0.0137804878	9 136 104 36
0.0137804878	208 17 8 524
0.0137804878	369 17 8 996
0.0137804878	369 17 8 151
0.0137804878	369 17 8 417
0.0137804878	369 17 8 58
0.0137804878	369 17 8 23
0.0137804878	369 17 8 279
0.0137804878	369 17 8 152
0.0137804878	628 200 483 64
0.0137804878	34 37 8 30
0.0137804878	825 1058 7 8
0.0137804878	4586 17 8 883
0.0137804878	203 37 8 205
0.0137804878	449 37 8 205
0.0137804878	449 37 369 17
0.0137804878	9 14 64 1312
0.0137804878	203 37 0 376
0.0137804878	22 203 37 8
0.0137804878	22 203 37 0
0.0137804878	203 37 0 403
0.0137804878	203 37 0 1152
0.0137804878	203 37 0 1471
0.0137804878	203 37 0 591
0.0137804878	64 1312 103
0.0137804878	64 1312 52
0.0137804878	0 795 55
0.0137804878	8 1238 592
0.0137804878	8 147 1164
0.0137804878	1093 135
0.0137804878	962 12
0.0137804878	5257 138
0.0137804878	3960 12
0.0137804878	1778 588
0.0137804878	1777 162
0.0137804878	1115 161
0.0137804878	1730 76
0.0137804878	703 66
0.0137804878	997 343
0.0137804878	327 7544
0.0137804878	1359 577
0.0137804878	1048 162
0.0137804878	5063 76
0.0137804878	2744 36
0.0137804878	839 143
0.0137804878	2000 181
0.0137804878	6369 64
0.0137804878	1218 588
0.0137804878	870 110
0.0137804878	870 68
0.0137804878	13043 1339
0.0137804878	4319 76
0.0137804878	86 138
0.0137804878	409 110
0.0137804878	1605 588
0.0137804878	628 649
0.0137804878	155 358
0.0137804878	2274 68
0.0137804878	698 577
0.0137804878	1946 20
0.0136693767	37 8 233 55
0.0136693767	37 43 2782
0.0134915989	226 17 34 7 2
0.0134915989	17 8 234 155 216
0.0134915989	64 208 17 8
0.0134915989	199 203 37 43
0.0134471545	510 17 34 7 2
0.0132720867	7 8 1106 17 9
0.0132720867	315 7 34 9
0.0132720867	7 2 153 8
0.0132720867	34 9 0 354
0.0132720867	0 1106 7 8 226 17 9 7 34 9 2
0.0132720867	17 8 413 155 216 210 17 2 9
0.0132720867	37 0 427 7 8 510 17 34
0.0132720867	226 7 34 7 103 55 206 2
0.0132720867	7 8 2 354 17 34 1339
0.0132720867	0 1106 7 8 226 17 55
0.0132720867	8 354 17 34 7 8 1238
0.0132720867	7 8 973 4 17 34 9
0.0132720867	17 8 210 17 2 9
0.0132720867	0 199 1106 203 7 8
0.0132720867	17 8 2 17 1161 14
0.0132720867	9 9 34 9 9 1676
0.0132720867	1255 7 9 34 9 2
0.0132720867	9 34 9 2 9 98
0.0132720867	7 8 226 17 34 9
0.0132720867	37 0 150 7 8 34
0.0132720867	8 2 354 17 34 1339
0.0132720867	8 1262 17 8 2 181
0.0132720867	7 8 1389 17 2596 17
0.0132720867	51 8 315 17 34 7
0.0132720867	51 8 315 17 34 9
0.0132720867	20 8 1262 17 8 2
0.0132720867	0 3907 7 8 3266 7
0.0132720867	17 8 2 3 354 17
0.0132720867	783 7 9 34 9 2
0.0132720867	9 34 9 2 199 98
0.0132720867	7 8 510 17 34 14
0.0132720867	10292 234 7 34 9 2
0.0132720867	114 7 34 9 2
0.0132720867	14 8 77 17 34
0.0132720867	8 34 3266 17 2
0.0132720867	17 34 7 535 2
0.0132720867	8 205 77 17 8
0.0132720867	8 2 3 210 17
0.0132720867	14 34 199 2 350
0.0132720867	34 592 17 535 2
0.0132720867	8 77 17 34 9
0.0132720867	8 226 17 34 9
0.0132720867	8 77 17 34 14
0.0132720867	9 9 9 14 246
0.0132720867	883 9 34 9 2
0.0132720867	234 7 34 9 2
0.0132720867	9 9 1416 9 9
0.0132720867	9 2 9 0 1106
0.0132720867	8 205 17 2 9
0.0132720867	8 290 17 2 9
0.0132720867	9 2 9 0 427
0.0132720867	17 34 9 535 2
0.0132720867	9 34 9 14 350
0.0132720867	559 7 9 34 9
0.0132720867	8 354 17 34 9
0.0132720867	783 7 34 9 2
0.0132720867	535 2 199 9 9
0.0132720867	1055 7 34 9 2
0.0132720867	9 2 9 0 150
0.0132720867	1106 7 34 9 2
0.0132720867	37 0 883 7 34
0.0132720867	1106 9 34 9 2
0.0132720867	1676 9 34 9 2
0.0132720867	6987 9 34 9 2
0.0132720867	17 34 7 166 2
0.0132720867	1656 9 34 9 2
0.0132720867	8 315 17 34 199
0.0132720867	9 315 17 34 9
0.0132720867	8 315 17 34 9
0.0132720867	3931 55 55 34 3266
0.0132720867	8 315 17 34 7
0.0132720867	14 8 315 17 34
0.0132720867	8 166 208 17 8
0.0132720867	8 592 17 34 7
0.0132720867	9 1647 524 9 2
0.0132720867	136 37 1348 7 9
0.0132720867	55 55 1714 155 592
0.0132720867	7 103 55 206 2
0.0132720867	17 8 77 17 9
0.0132720867	7 34 199 2 347
0.0132720867	17 8 77 17 34
0.0132720867	150 7 34 9 2
0.0132720867	7 8 226 17 34
0.0132720867	8 510 17 34 14
0.0132720867	7 8 226 17 55
0.0132720867	8 1906 17 2 9
0.0132720867	0 226 17 34 354
0.0132720867	9 34 9 0 427
0.0132720867	8 210 17 2 9
0.0132720867	9 34 9 0 77
0.0132720867	413 76 34 9 2
0.0132720867	0 150 7 8 34
0.0132720867	426 7 9 34 9
0.0132720867	1529 9 34 9 2
0.0132720867	9 22 9 22 14
0.0132720867	37 0 150 14 7
0.0132720867	315 9 34 9 2
0.0132720867	8 1020 17 2 9
0.0132720867	37 0 597 17 8
0.0132720867	37 0 150 7 34
0.0132720867	37 0 150 14 0
0.0132720867	7 8 34 3266 7
0.0132720867	7 8 34 3266 17
0.0132720867	7 8 34 510 17
0.0132720867	34 199 2 350 162
0.0132720867	9 34 9 2 1936
0.0132720867	17 8 2 3 205
0.0132720867	17 8 2 3 825
0.0132720867	1791 17 34 9 2
0.0132720867	8 1106 17 9 7
0.0132720867	1447 9 34 9 2
0.0132720867	1680 9 34 9 2
0.0132720867	9 2101 9 9 9
0.0132720867	8 1447 17 34 9
0.0132720867	8 150 17 9 34
0.0132720867	7 8 427 17 9
0.0132720867	7 8 1106 17 327
0.0132720867	8 226 7 34 9
0.0132720867	17 9 8 205 17
0.0132720867	1255 7 9 34 9
0.0132720867	7 8 1106 17 55
0.0132720867	7 8 1106 17 162
0.0132720867	9 34 199 2 347
0.0132720867	7 8 150 17 7
0.0132720867	0 3907 7 8 34
0.0132720867	34 9 2 9 98
0.0132720867	7 8 166 2
0.0132720867	7 8 52 55
0.0132720867	9 2 1936 4325
0.0132720867	52 2 9 14
0.0132720867	8 279 263 7
0.0132720867	37 8 205 14
0.0132720867	0 77 7 8
0.0132720867	7 8 637 14
0.0132720867	315 17 34 199
0.0132720867	34 592 7 2
0.0132720867	8 1106 17 162
0.0132720867	17 8 1447 17
0.0132720867	8 267 17 8
0.0132720867	199 9 34 203
0.0132720867	8 2 3 210
0.0132720867	8 142 17 8
0.0132720867	55 77 7 2
0.0132720867	226 9 34 9
0.0132720867	17 8 103 2
0.0132720867	205 17 34 510
0.0132720867	7 34 9 1647
0.0132720867	17 8 192 9
0.0132720867	12 8 2 3
0.0132720867	1979 17 34 9
0.0132720867	240 2 9 14
0.0132720867	8 1693 210 17
0.0132720867	398 9 2 3
0.0132720867	9 1676 9 14
0.0132720867	2641 9 2619 17
0.0132720867	1058 7 34 9
0.0132720867	7 8 1585 17
0.0132720867	8 1791 17 8
0.0132720867	1348 7 2 199
0.0132720867	0 77 14 0
0.0132720867	17 9 592 17
0.0132720867	17 2 199 203
0.0132720867	1579 17 34 199
0.0132720867	8 990 17 8
0.0132720867	426 7 9 34
0.0132720867	199 2 153 34
0.0132720867	17 2 199 347
0.0132720867	1579 17 206 2
0.0132720867	9 226 9 34
0.0132720867	37 43 17 2
0.0132720867	181 34 199 98
0.0132720867	7 9 34 510
0.0132720867	17 8 163 17
0.0132720867	2619 17 34 9
0.0132720867	17 2 64 0
0.0132720867	1229 17 34 199
0.0132720867	34 9 166 2
0.0132720867	592 17 535 2
0.0132720867	0 208 17 2
0.0132720867	17 8 1106 17
0.0132720867	7 206 2 9
0.0132720867	226 17 9 34
0.0132720867	8 1427 17 8
0.0132720867	0 315 7 34
0.0132720867	76 8 77 17
0.0132720867	199 203 17 34
0.0132720867	20 8 1020 17
0.0132720867	203 14 199 203
0.0132720867	20 8 103 17
0.0132720867	203 14 199 350
0.0132720867	162 37 0 427
0.0132720867	20 8 419 14
0.0132720867	20 8 52 17
0.0132720867	9 2 9 73
0.0132720867	7 8 235 17
0.0132720867	34 592 17 2
0.0132720867	34 9 14 535
0.0132720867	14 20 8 103
0.0132720867	199 34 9 203
0.0132720867	510 17 34 199
0.0132720867	7 226 17 34
0.0132720867	199 2 347 0
0.0132720867	226 654 203 37
0.0132720867	17 8 34 592
0.0132720867	9 70 413 7
0.0132720867	64 8 205 17
0.0132720867	17 226 9 34
0.0132720867	9 9 9 1046
0.0132720867	679 17 2 199
0.0132720867	8 883 37 0
0.0132720867	8 195 9 14
0.0132720867	7 9 206 2
0.0132720867	7 8 34 3
0.0132720867	34 9 0 3907
0.0132720867	23 17 2 9
0.0132720867	1656 9 34 9
0.0132720867	199 347 0 883
0.0132720867	17 8 2691 17
0.0132720867	76 8 2 3
0.0132720867	0 1152 315 7
0.0132720867	7 8 290 17
0.0132720867	7 8 1389 17
0.0132720867	8 34 3266 17
0.0132720867	34 354 17 2
0.0132720867	0 150 7 2
0.0132720867	426 7 34 9
0.0132720867	2806 226
0.0132720867	1650 921
0.0132720867	5606 315
0.0132720867	1412 1413
0.0132720867	1533 917
0.0132720867	1084 1255
0.0132720867	917 1535
0.0132720867	917 670
0.0132720867	1936 4157
0.0132720867	1147 1115
0.0132720867	1936 4325
0.0132720867	1599 664
0.0132720867	591 632
0.0132720867	4997 150
0.0132720867	9390 4670
0.0132720867	2200 1352
0.0132720867	153 3043
0.0132720867	3631 852
0.0132720867	2469 927
0.0127804878	203 37 0 150 14 7 8 510 17
0.0127804878	9 7 8 973 4 17 34 9
0.0127804878	203 37 0 7 8 510 17
0.0127804878	9 14 9 64 814 64 7
0.0127804878	1106 7 8 510 17 34 9
0.0127804878	449 37 0 150 7 34
0.0127804878	203 37 0 150 14 1106
0.0127804878	289 104 426 7 34 9
0.0127804878	203 37 0 77 7 8
0.0127804878	153 203 37 0 1106 7
0.0127804878	1106 7 8 226 17 55
0.0127804878	226 7 8 354 17 34
0.0127804878	555 7 8 1106 17 9
0.0127804878	150 7 8 226 17 7
0.0127804878	34 203 37 0 2 3
0.0127804878	17 8 413 155 216 210
0.0127804878	7 8 2 3 205
0.0127804878	9 2 9 288 289
0.0127804878	559 7 34 9 2
0.0127804878	150 7 8 34 510
0.0127804878	1106 7 8 354 17
0.0127804878	350 37 0 427 7
0.0127804878	9 404 64 34 9
0.0127804878	8 290 17 8 524
0.0127804878	555 7 8 1106 17
0.0127804878	9 0 150 7 2
0.0127804878	2 9 404 64 34
0.0127804878	449 37 0 226 7
0.0127804878	37 369 17 8 23
0.0127804878	37 39 8 874 17
0.0127804878	449 37 0 427 7
0.0127804878	64 0 723 17 8
0.0127804878	136 37 369 17 8
0.0127804878	136 37 1348 7 2
0.0127804878	449 37 0 1529 7
0.0127804878	0 427 7 8 226
0.0127804878	7 8 290 17 2
0.0127804878	199 2 350 37 0
0.0127804878	2 9 1526 7 8
0.0127804878	181 8 279 263 7
0.0127804878	37 0 150 7 226
0.0127804878	9 8 2 3 205
0.0127804878	449 37 0 150 14
0.0127804878	37 0 2 3 1037
0.0127804878	66 8 163 17 2
0.0127804878	110 8 1906 17 2
0.0127804878	354 17 34 9 14
0.0127804878	14 21 17 2
0.0127804878	7 8 195 1020
0.0127804878	483 64 8 34
0.0127804878	8 2 3 205
0.0127804878	8 2 3 1633
0.0127804878	203 37 369 17
0.0127804878	150 7 8 226
0.0127804878	7 34 9 288
0.0127804878	7 34 9 10
0.0127804878	150 7 8 1106
0.0127804878	17 8 195 1020
0.0127804878	2 350 37 0
0.0127804878	1038 559 7 9
0.0127804878	110 8 1906 17
0.0127804878	160 20 2 7
0.0127804878	160 20 2 14
0.0127804878	64 0 208 17
0.0127804878	77 7 8 354
0.0127804878	37 0 208 17
0.0127804878	2 9 113 12
0.0127804878	9 289 160 20
0.0127804878	34 9 288 289
0.0127804878	202 9 37 0
0.0127804878	34 9 136 37
0.0127804878	9 72 104 66
0.0127804878	599 208 17 8
0.0127804878	134 8 77 17
0.0127804878	100 17 8 23
0.0127804878	64 208 17 0
0.0127804878	286 17 8 2
0.0127804878	1347 17 8 2
0.0127804878	3907 7 8 3266
0.0127804878	2 9 288 289
0.0127804878	17 34 199 1244
0.0127804878	7 8 227 195
0.0127804878	17 8 2 2803
0.0127804878	34 37 369 17
0.0127804878	17 34 199 1714
0.0127804878	205 17 8 34
0.0127804878	153 203 37 43
0.0127804878	202 203 37 0
0.0127804878	8 235 17 34
0.0127804878	51 8 235 17
0.0127804878	9 64 0 1607
0.0127804878	369 17 8 3597
0.0127804878	350 104 426 7
0.0127804878	7 2 135 34
0.0127804878	134 8 150 17
0.0127804878	14 8 195 1020
0.0127804878	135 234 192 2803
0.0127804878	9 14 64 814
0.0127804878	7 2 9 135
0.0127804878	203 37 43 147
0.0127804878	1526 7 8 17
0.0127804878	7 2 9 10
0.0127804878	723 17 8 825
0.0127804878	76 8 34 592
0.0127804878	9 104 369 17
0.0127804878	1148 559 7
0.0127804878	37 43 691
0.0127804878	136 37 1798
0.0127804878	945 411 2531
0.0127804878	764 138 2
0.0127804878	184 340 231
0.0127804878	184 340 200
0.0127804878	12 356 459
0.0127804878	64 43 209
0.0127804878	9 64 814
0.0127804878	257 1674 37
0.0127804878	1095 1100
0.0127804878	1095 1101
0.0127804878	23 1928
0.0127804878	23 3214
0.0127804878	23 3705
0.0127804878	1095 2645
0.0127804878	1977 55
0.0127804878	356 873
0.0127804878	3896 218
0.0127804878	2842 20
0.0127804878	949 1634
0.0127804878	380 4209
0.0127804878	814 483
0.0127804878	421 609
0.0127804878	282 610
0.0127804878	4623 55
0.0127804878	411 2531
0.0127804878	988 542
0.0127804878	1030 218
0.0127804878	3715 76
0.0127804878	3085 1188
0.0127804878	878 218
0.0127804878	878 411
0.0127804878	343 529
0.0127804878	51 368
0.0127804878	89 873
0.0127804878	83 2179
0.0127804878	83 411
0.0127804878	202 298
0.0127804878	448 254
0.0127804878	2752 411
0.0127804878	1235 1412
0.0127804878	579 411
0.0127804878	3369 343
0.0127804878	456 278
0.0127804878	93 3750
0.0127804878	93 873
0.0127804878	1714 155
0.0127804878	1714 648
0.0127804878	2467 1188
0.0124915989	9 7 103 55 206 2
0.0124915989	4 17 34 9 2
0.0124915989	8 205 17 34 510
0.0124915989	7 1106 7 34 1529
0.0124915989	354 7 637 2
0.0124915989	8 1791 17 34
0.0124915989	199 153 203 37
0.0124915989	713 1192
0.0124471545	17 9 34 9 535 2
0.0124471545	150 7 34 9 2 9
0.0117804878	0 150 14 7 8 510 17 9 34 9 2
0.0117804878	37 0 1106 7 8 226 17 7
0.0117804878	203 7 34 7 535 2 9
0.0117804878	17 8 1389 17 2596 17 2
0.0117804878	37 0 150 7 8 34 510
0.0117804878	7 8 2351 77 17 9 34
0.0117804878	0 1106 7 8 226 17 7
0.0117804878	150 7 226 9 34 9 2
0.0117804878	7 34 7 535 2 9 73
0.0117804878	7 8 510 17 1595 155 7
0.0117804878	7 8 973 4 17 34
0.0117804878	37 0 77 14 1106 7
0.0117804878	37 2032 20 2 9 288
0.0117804878	7 8 34 592 17 52
0.0117804878	7 8 55 162 55 2
0.0117804878	17 34 9 8 205 17
0.0117804878	37 0 427 7 8
0.0117804878	9 34 9 166 2
0.0117804878	37 1348 7 8 17
0.0117804878	20 2 9 288 136
0.0117804878	1936 9 34 9 2
0.0117804878	205 17 34 510 9
0.0117804878	208 17 34 9 2
0.0117804878	17 8 1279 679 17
0.0117804878	34 592 17 166 2
0.0117804878	8 205 17 34 9
0.0117804878	670 7 34 9 2
0.0117804878	8 34 592 17 52
0.0117804878	679 17 2 199 203
0.0117804878	476 17 34 9 2
0.0117804878	404 64 34 9 9
0.0117804878	14 8 147 1164 17
0.0117804878	1058 7 34 9 2
0.0117804878	37 0 403 427 7
0.0117804878	136 37 1348 7 8
0.0117804878	34 9 9 1676 9
0.0117804878	37 0 226 7 34
0.0117804878	37 2032 20 2 9
0.0117804878	0 403 150 7 8
0.0117804878	0 226 17 34 7
0.0117804878	1066 7 34 9 2
0.0117804878	150 7 226 9 34
0.0117804878	7 8 1238 592 17
0.0117804878	2610 2611 17 2 9
0.0117804878	134 34 9 2 9
0.0117804878	427 7 34 9 2
0.0117804878	134 9 34 9 2
0.0117804878	9 7 103 55 206
0.0117804878	289 104 426 7 9
0.0117804878	17 2 155 216 34
0.0117804878	975 679 7 34 9
0.0117804878	1070 7 34 9 2
0.0117804878	37 1348 7 2 199
0.0117804878	34 9 2 9 134
0.0117804878	34 9 2 9 10
0.0117804878	34 9 2 9 60
0.0117804878	8 205 14 77
0.0117804878	2448 55 2 3
0.0117804878	7 8 1906 17
0.0117804878	3561 2 14 34
0.0117804878	34 7 747 2
0.0117804878	64 9 37 0
0.0117804878	37 8 205 77
0.0117804878	77 9 34 510
0.0117804878	254 1348 7 8
0.0117804878	8 419 1791 17
0.0117804878	305 7 34 9
0.0117804878	592 17 166 2
0.0117804878	1066 7 34 9
0.0117804878	1272 17 2 155
0.0117804878	8 2 3 1693
0.0117804878	37 0 597 17
0.0117804878	8 2 3 1579
0.0117804878	52 55 206 2
0.0117804878	419 1791 17 2
0.0117804878	9 181 848 9
0.0117804878	9 2 3 4460
0.0117804878	2032 20 2 9
0.0117804878	7 199 768 34
0.0117804878	205 77 17 34
0.0117804878	535 2 9 73
0.0117804878	0 3095 7 8
0.0117804878	1979 17 34 199
0.0117804878	205 77 17 2
0.0117804878	0 403 427 7
0.0117804878	17 8 23 691
0.0117804878	1693 354 17 34
0.0117804878	48 8 1906 17
0.0117804878	199 34 347 0
0.0117804878	37 2032 20 8
0.0117804878	9 1526 7 34
0.0117804878	1151 210 17 2
0.0117804878	1106 17 9 34
0.0117804878	557 1347 17 2
0.0117804878	199 2661 398 1072
0.0117804878	592 17 674 2
0.0117804878	2918 7 34 9
0.0117804878	1693 210 17 2
0.0117804878	1936 34 9 2
0.0117804878	181 848 9 7
0.0117804878	181 848 9 8
0.0117804878	17 2 9 1526
0.0117804878	17 2 9 3511
0.0117804878	2 3 1037 1038
0.0117804878	7 8 535 208
0.0117804878	0 1607 17 8
0.0117804878	77 7 34 510
0.0117804878	9 2 9 98
0.0117804878	104 0 2 3
0.0117804878	9 2 199 98
0.0117804878	9 2 9 3511
0.0117804878	37 943 20 8
0.0117804878	9 2 9 60
0.0117804878	2 9 3511 34
0.0117804878	592 17 637 2
0.0117804878	199 2 350 162
0.0117804878	8 476 17 34
0.0117804878	34 7 166 2
0.0117804878	510 17 34 510
0.0117804878	8 3688 510 17
0.0117804878	14 8 535 142
0.0117804878	37 0 723 17
0.0117804878	20 8 290 17
0.0117804878	427 7 34 35
0.0117804878	20 34 9 288
0.0117804878	0 1106 7 2
0.0117804878	219 8 2 3
0.0117804878	162 203 37 0
0.0117804878	20 2 9 288
0.0117804878	8 530 1188 9
0.0117804878	237 34 9 2
0.0117804878	211 8 2 3
0.0117804878	7 2 9 1526
0.0117804878	52 55 674 2
0.0117804878	7 2 9 288
0.0117804878	37 1643 20 8
0.0117804878	290 17 2 9
0.0117804878	76 8 290 17
0.0117804878	8 59 68 8
0.0117804878	783 7 34 9
0.0117804878	103 55 246 17
0.0117804878	34 973 592
0.0117804878	1110 1037 1038
0.0117804878	61 398 1069
0.0117804878	2624 128 197
0.0117804878	37 0 3095
0.0117804878	3597 55 417
0.0117804878	104 126 7
0.0117804878	749 153 3043
0.0117804878	233 234 192
0.0117804878	2 825 1148
0.0117804878	1906 1791
0.0117804878	1092 25
0.0117804878	973 4
0.0117804878	4449 1027
0.0117804878	1253 1255
0.0117804878	1253 1254
0.0117804878	21 2138
0.0117804878	1976 1489
0.0117804878	6170 155
0.0117804878	653 55
0.0117804878	3261 966
0.0117804878	1541 1027
0.0117804878	78 783
0.0117804878	78 480
0.0117804878	3046 1521
0.0117804878	78 1347
0.0117804878	3264 793
0.0117804878	3747 142
0.0117804878	2351 360
0.0117804878	2989 1379
0.0117804878	2765 1791
0.0117804878	2094 483
0.0117804878	1894 1895
0.0117804878	1246 1027
0.0117804878	1117 224
0.0117804878	1117 223
0.0117804878	1110 3221
0.0117804878	1110 1092
0.0117804878	2765 2544
0.0117804878	1114 1267
0.0117804878	1110 3850
0.0117804878	216 996
0.0117804878	216 1100
0.0117804878	1026 1027
0.0117804878	1021 1022
0.0117804878	1117 1641
0.0117804878	381 930
0.0117804878	1152 1976
0.0117804878	1152 1171
0.0117804878	1151 679
0.0117804878	1084 420
0.0117804878	240 1097
0.0117804878	240 1889
0.0117804878	220 192
0.0117804878	3414 793
0.0117804878	128 727
0.0117804878	1152 4462
0.0117804878	126 127
0.0117804878	396 189
0.0117804878	502 1255
0.0117804878	999 5183
0.0117804878	240 3301
0.0117804878	1910 2511
0.0117804878	2624 967
0.0117804878	1150 1151
0.0117804878	3688 510
0.0117804878	5298 3020
0.0117804878	5754 1148
0.0117804878	644 783
0.0117804878	2395 679
0.0117804878	1451 1567
0.0117804878	2103 7316
0.0117804878	1935 555
0.0117804878	2243 2691
0.0117804878	1455 1038
0.0117804878	1676 2379
0.0117804878	4228 483
0.0117804878	2185 883
0.0117804878	1799 3039
0.0117804878	6073 1058
0.0117804878	1790 1791
0.0117804878	46 1600
0.0117804878	1799 1800
0.0117804878	43 14471
0.0117804878	419 6748
0.0117804878	1037 1203
0.0117804878	1037 1148
0.0117804878	1037 1633
0.0117804878	1037 1115
0.0117804878	4281 520
0.0117804878	1037 1318
0.0117804878	523 589
0.0117804878	465 1957
0.0117804878	3757 1957
0.0117804878	265 1255
0.0117804878	1680 8930
0.0117804878	1815 921
0.0117804878	2530 520
0.0117804878	2538 1332
0.0117804878	6009 1791
0.0117804878	3539 798
0.0117804878	4281 555
0.0117804878	6322 1106
0.0117804878	2001 1741
0.0117804878	2001 2063
0.0117804878	2001 1413
0.0117804878	2006 1073
0.0117804878	178 367
0.0117804878	1855 2687
0.0117804878	6276 1413
0.0117804878	875 329
0.0117804878	713 783
0.0117804878	234 1055
0.0117804878	234 192
0.0117804878	234 1241
0.0117804878	182 1105
0.0117804878	234 3414
0.0117804878	930 2036
0.0117804878	591 1675
0.0117804878	3779 483
0.0117804878	5355 1027
0.0117804878	8219 921
0.0117804878	8219 1791
0.0117804878	1832 1922
0.0117804878	6063 327
0.0117804878	2774 1389
0.0117804878	3850 1148
0.0117804878	825 1535
0.0117804878	822 555
0.0117804878	825 1117
0.0117804878	85 719
0.0117804878	444 4049
0.0117804878	4737 1027
0.0117804878	3106 155
0.0117804878	3287 1027
0.0117804878	408 657
0.0117804878	1603 1034
0.0117804878	2319 3483
0.0117804878	823 45
0.0117804878	1188 1184
0.0117804878	1271 783
0.0117804878	1603 2611
0.0117804878	1924 921
0.0117804878	1566 1567
0.0117804878	3561 1389
0.0117804878	4132 155
0.0117804878	3434 315
0.0117804878	857 921
0.0117804878	1237 1422
0.0117804878	1013 210
0.0117804878	1013 679
0.0117804878	1000 1027
0.0117804878	434 520
0.0117804878	3333 1115
0.0117804878	272 2016
0.0117804878	434 677
0.0117804878	3203 693
0.0117804878	156 1371
0.0117804878	149 1201
0.0117804878	3633 783
0.0117804878	147 1164
0.0117804878	377 2611
0.0117804878	921 1816
0.0117804878	376 2610
0.0117804878	1234 55
0.0117804878	434 2402
0.0117804878	1310 3878
0.0117804878	2335 1272
0.0117804878	883 5213
0.0117804878	98 1072
0.0117804878	1310 222
0.0117804878	1161 3598
0.0117804878	1310 591
0.0117804878	1318 1037
