0.0598131990	2903 11 7 734 3613
0.0598131990	2903 11 7 3613
0.0598131990	462 0 528 32 449 11 6840
0.0598131990	396 123 0 163 164
0.0597613973	7 58 2003
0.0597613973	32 6550 1443 21 22 5043
0.0597613973	32 6550 1443
0.0597613973	7 413 76
0.0597613973	52 432 830
0.0597613973	561 36 556
0.0597613973	102 3667 36
0.0597613973	679 36 380
0.0597613973	1139 3246 115
0.0595630780	0 491 2046
0.0595630780	0 194 353
0.0595630780	7 1062 237
0.0595630780	0 1976 2046
0.0593666667	16 360 11 16
0.0593666667	16 154 21 16
0.0593666667	5 46 0 44
0.0593666667	16 275 21 16
0.0593666667	91 0 44 5
0.0592694781	32 5 15 1208 21 22 262
0.0592694781	0 9 5 1963 6972
0.0592315315	36 8258
0.0590741891	7 0 488 11 5
0.0590741891	511 31 16 0 16
0.0590741891	0 44 275 36 5
0.0590741891	27 59 15 5
0.0589845767	14 9 2300 15 5
0.0588964113	0 801 1293
0.0588964113	102 264 661
0.0588964113	7 1019 800
0.0588964113	7 5391 48
0.0588725084	80 36 256 11 5
0.0585694781	7 0 1873 206
0.0585694781	0 385 11 2036 254
0.0585694781	375 662 661 0 16
0.0584967523	16 0 3509 16 16
0.0583666667	301 11 627 44
0.0582601510	5613 0 18833
0.0582093242	9 2300 15 5 16
0.0582093242	7 80 256 11 5
0.0581408557	0 44 767 36 5
0.0581408557	27 125 15 5
0.0580315464	7 5330 456
0.0580148797	5 462 0 528 32 449 11 6840
0.0580148797	5 462 0 9 27 3206 3446 16
0.0580148797	21 22 183 36
0.0579630780	7 78 1063
0.0579630780	7 455 3622
0.0579630780	7 78 37
0.0579630780	32 728 562
0.0579630780	7 78 2175
0.0579630780	767 36 5
0.0579630780	7 413 1933
0.0579630780	7 558 3622
0.0579630780	27 3206 3446
0.0579630780	6 1359 16
0.0579630780	9 437 2472
0.0579630780	7 523 6798
0.0579630780	7 58 76
0.0579630780	7 58 1915
0.0579630780	7 1062 37
0.0579630780	7 1062 2175
0.0579630780	7 78 2156
0.0579630780	32 413 562
0.0579630780	32 2162 1997
0.0579630780	32 1216 556
0.0579630780	32 328 983
0.0579630780	7 658 1408
0.0579630780	7 1062 2156
0.0579630780	7 1062 2000
0.0579028114	7 0 800 2440 9 301
0.0579028114	7 5 279 11 1469
0.0579028114	82 7 5 279 11 1469
0.0574711588	7 0 194 353
0.0572759909	32 151 11 5 16
0.0570982131	7 35 36
0.0570982131	6 1655 16
0.0570982131	7 78 2000
0.0570982131	7 663 449
0.0570982131	7 388 345
0.0570982131	7 406 1489
0.0570982131	7 58 4413
0.0570741891	7 5 301 11 627
0.0569694781	24 13 61 977 485 32 4426 107 5 256
0.0569694781	15 7 455 3575
0.0569694781	417 197 2641
0.0569694781	417 27 2824
0.0569694781	101 32 2304 345
0.0569694781	15 7 1134 1408
0.0569694781	87 2240 89 5
0.0569694781	15 7 261 556
0.0569694781	11 7 532 364
0.0569694781	31 32 0 227
0.0569694781	11 7 2445 479
0.0569694781	373 2240 89 5
0.0569694781	417 7 3776 311
0.0569694781	7 0 800 2440
0.0569694781	201 27 523
0.0569694781	417 197 59
0.0569694781	32 565 11 7 405 4977 341
0.0569694781	15 7 1643 76
0.0568971881	15 752 16 5 16
0.0568759909	7 2687 11 5
0.0567711588	0 2046 6 331
0.0565291775	36 107 5 256
0.0561408557	7 578 11 5
0.0561044921	7 0 1099 2374
0.0561044921	15 7 3433 385
0.0559062939	7 2613 239 11 5
0.0559062939	7 0 2046 6 331
0.0558291775	44 5 46 0 44 14
0.0557712621	359 11 7 378
0.0552396272	7 0 801 1293
0.0551711588	0 9 58 2689
0.0551711588	31 102 264
0.0551711588	7 532 270
0.0551711588	7 532 59
0.0551711588	7 3105 79
0.0551711588	101 138 380
0.0551711588	15 7 558 3575
0.0551711588	15 7 35 36
0.0551711588	6 7 558 3622
0.0551711588	32 449 11 6840
0.0551711588	15 102 1257
0.0551625108	14 133 0 16 791 16 15 5
0.0551625108	5 462 0 16 108
0.0551625108	44 14 15 5 46
0.0551625108	163 164 15 5 16 16
0.0549911332	21 22 7 1589 237 16 857
0.0546075620	15 5 16 17 173
0.0543062939	31 32 1247 16
0.0541625108	17 173 9 5
0.0541625108	14 133 0 16
0.0539833270	7 0 301 15 5 16
0.0538291775	5 133 0 360 2162 16
0.0538291775	5 16 133 0 360 2162
0.0538015651	3635 11 7 345
0.0538015651	19 20 15 5
0.0535594805	752 301 11 627
0.0535594805	301 11 2145 627
0.0532742286	15 5 16 17 2923
0.0528594805	5 21 22 2323 1336
0.0528594805	2613 239 11 5
0.0528594805	44 767 36 46
0.0528594805	468 261 11 5
0.0528594805	2498 301 11 627
0.0528594805	133 0 360 2162
0.0528594805	1700 1414 11 5
0.0528594805	21 22 1122 48
0.0528594805	301 11 626 627
0.0526523079	2240 89 5
0.0522970289	16 16 378 16
0.0521928139	108 13 3206 405
0.0521928139	5 164 11 627
0.0521928139	58 2689 11 5
0.0521928139	5 8634 0 206
0.0521928139	378 756 123 5
0.0521928139	1413 1414 11 5
0.0521928139	1413 1414 0 16
0.0521928139	5 9 437 2472
0.0518015651	528 32 449 11 6840
0.0517045317	0 16 2278 115
0.0516378650	80 36 5 256
0.0511928139	14 133 0 16 2278 115
0.0511928139	17 79 21 22 297
0.0511928139	21 22 3291 3672 749
0.0511928139	21 22 1343 3672 749
0.0511928139	388 345 1700 11 3410
0.0511928139	2377 1099 279 11 1469
0.0511928139	163 164 15 5
0.0511928139	2090 6 3290 2996
0.0511928139	36 15 36 1700
0.0511928139	21 22 1199 1173
0.0511928139	16 1439 7 58
0.0511928139	2223 21 22 2224
0.0511928139	800 2440 9 301
0.0511928139	21 22 3206 3446
0.0511928139	21 22 2323 1336
0.0507620530	15 1265 16 5
0.0507620530	0 16 788 36
0.0505638548	0 16 788 16
0.0498287196	13 14 15 5 16 17 173
0.0498287196	0 16 323 16
0.0494287196	15 7092 16 5
0.0488618938	16 16 694 16
0.0487620530	0 44 323 46 44
0.0484590227	7 5 2782 2783
0.0482941578	11 2145 627 16
0.0481618938	5 16 306 16
0.0481618938	17 173 16 5 16
0.0481618938	16 4434 16 16
0.0481618938	360 2162 16 5 16
0.0479970289	16 1693 16 16
0.0479970289	16 16 2246 16
0.0479970289	16 689 16 16
0.0477923560	7 5 510 2440
0.0474952271	44 5 46 14 133 0 16
0.0474952271	5 16 17 173 43 16
0.0472970289	16 16 168 16
0.0468590227	7 5 261 3376
0.0468590227	0 44 14 3100 91
0.0468590227	0 16 192 791
0.0468590227	7 5 773 262
0.0468590227	0 16 660 115
0.0468590227	7 5 152 1580
0.0466303623	16 5 16 17 173
0.0466303623	16 2246 16 16
0.0461431550	163 164 15 16 5
0.0454952271	44 5 46 14 133
0.0454952271	946 16 5 462
0.0452970289	16 16 2246 36
0.0452970289	16 4065 16 16
0.0452970289	16 2246 36 16
0.0452970289	16 16 4065 16
0.0451921968	1933 1934 1935
0.0451921968	163 164 44 5 46
0.0451921968	732 1887 1140
0.0450383229	36 15 36 491
0.0445255302	5 449 1099 652
0.0445255302	801 2083 1336
0.0445255302	830 432 251
0.0445255302	5 966 239
0.0445255302	2798 2799
0.0445255302	36 1933 1934 1935
0.0445255302	36 3245 1195 1559
0.0445255302	558 800 3575
0.0445255302	5 903 1873
0.0445255302	662 661
0.0445255302	1413 1414
0.0435255302	16 2492 290
0.0435255302	8207 36 2360 9841
0.0435255302	44 14 3100 91
0.0435255302	58 36 1933 1935
0.0435255302	3089 237 1696
0.0435255302	2798 36 2799
0.0435255302	1498 903 99
0.0435255302	1496 36 4175
0.0435255302	455 801 466
0.0435255302	432 830 16
0.0435255302	2190 346 1137
0.0435255302	801 2842 2374
0.0435255302	1584 36 5622
0.0435255302	1870 3491 2046
0.0435255302	44 14 3100
0.0435255302	558 801 466
0.0435255302	436 2374 2278
0.0435255302	1014 1794
0.0435255302	7510 7511
0.0435255302	558 800 731
0.0435255302	432 1239 16
0.0435255302	801 2304 2384
0.0435255302	904 674 648
0.0435255302	360 2162 16
0.0435255302	17 173 180
0.0435255302	801 1099 2374
0.0435255302	455 800 731
0.0435255302	1519 800 731
0.0435255302	163 36 1446
0.0435255302	801 660 603
0.0435255302	3354 3355
0.0435255302	2726 2727
0.0435255302	12065 166
0.0435255302	2575 4407
0.0435255302	14 3100 91
0.0426606653	287 1124 16
0.0426606653	16 904 674
0.0426606653	1505 393 16
0.0424233270	89 7 11 7
0.0387752462	0 16 256 11 5 16
0.0384065141	0 13 14 15 5
0.0359328045	261 948 11 7
0.0349605497	16 16 9 0
0.0349170712	15 7 11 7
0.0346518426	16 756 0 11 5 16
0.0346362870	16 155 359 11
0.0339362870	211 11 7 11 7
0.0339215252	32 5875 11 0
0.0337233270	155 462 11 5 9
0.0334763023	359 36 4735
0.0332184679	1870 311 352
0.0330566603	0 16 788 9
0.0330566603	7 360 21 22
0.0329881919	31 41 11 32
0.0329881919	32 381 11 0
0.0329881919	7 3170 11 0
0.0329881919	305 863 13
0.0322696204	16 108 13 14 15
0.0321233270	0 16 108 13 14 15
0.0321233270	15 7 58 1933 11
0.0308481919	7 0 44 2075
0.0294752462	7 378 732
0.0294752462	7 558 456
0.0294201486	58 2689 0
0.0287508527	16 0 16 9 16
0.0286605497	16 16 16 9 0
0.0282833270	511 31 16 16 16
0.0277810625	16 0 16 9
0.0277018224	7 558 731
0.0276605497	5 16 0 16 9
0.0276166603	15 7 2000 16
0.0275481919	31 102 584
0.0273598820	662 661 0 9
0.0273499032	0 16 32 565 11
0.0272135887	444 445 130
0.0269099032	0 13 14 15 16 5
0.0268564409	48 101 32 1122
0.0266195251	756 0 11 5
0.0264500205	848 905 11
0.0258599234	16 13 14 15 5
0.0257747681	13 14 15 5 16
0.0257633165	0 11 5 16 11
0.0250819360	155 5 256 0
0.0244152694	13 14 15 5 89
0.0244152694	13 7 4157 11
0.0244152694	373 7 523 11
0.0244152694	31 32 1235 89
0.0242170712	155 5 256 9
0.0237789201	16 7 256 11 5 16
0.0235504045	13 14 15 5 9
0.0235504045	7 4693 11 0
0.0235504045	7 456 21 22
0.0235504045	15 7 345 11
0.0235504045	15 7 2375 11
0.0235504045	7 662 11 7
0.0235504045	7 1282 11 7
0.0234430303	91 44 91 9
0.0233633645	16 857 0 9
0.0232581014	462 11 5 0
0.0226966978	21 22 1202 15
0.0226966978	16 9 486 13
0.0220754376	756 0 44 275 36 5
0.0218489687	16 698 16 16
0.0216605497	16 5 16 9 7
0.0214770712	11 7 360 11 5
0.0212315315	1124 1 3799
0.0210343751	756 0 44 767 36 5 46
0.0209752694	85 13 89 7 5
0.0209752694	85 864 89 5
0.0207770712	0 3509 16 4065 16
0.0201104045	0 44 767 46
0.0197633165	15 16 5 16 7
0.0193666667	44 91 0 44
0.0193666667	16 16 689 16
0.0193666667	48 44 0 46
0.0193666667	16 16 698 16
0.0193045242	32 5 151 16
0.0192870009	16 13 89 7 5
0.0189027224	662 661 0 16
0.0184899831	11 5 0 16
0.0184770010	84 85 2453
0.0183711909	7 5 43 740
0.0182360558	664 21 22 660
0.0182360558	121 14 15 5
0.0181295455	11 626 627
0.0180138335	662 1099 661
0.0173711909	16 857 0 16
0.0173471669	58 2604 2185
0.0173104960	0 360 11 5
0.0166477292	3635 11 7 345 11
0.0163471669	1782 2871 1090
0.0163471669	8146 6425
0.0163471669	1627 1618
0.0160045132	128 1050 6
0.0160045132	1046 380 31
0.0157633165	11 5 16 9 7
0.0153109134	6886 107
0.0150045132	378 756 123
0.0149858022	14 15 5 16 16 89
0.0149680784	11 5 16 9
0.0148063150	5 5571 375
0.0148063150	1099 661 0
0.0147885912	0 16 16 9
0.0147633165	11 5 15 7
0.0147430303	16 5 16 9
0.0145838293	0 16 15 7
0.0145838293	7 5 9 7
0.0143109134	5612 140
0.0143104960	11 5 16 0 16
0.0141396484	800 2440 9
0.0141396484	801 1891 89
0.0141396484	125 2375 11
0.0141396484	58 1774 89
0.0141396484	749 262 6
0.0141396484	36 4735 0
0.0141109596	7 1484 11 11
0.0140871038	547 1712
0.0138693819	511 31 21 22
0.0138693819	0 16 38 1435
0.0137982684	7 5 16 108
0.0136947451	0 11 5 16
0.0136608245	32 151 11 5
0.0136546325	373 3044
0.0136546325	89 2311
0.0136546325	0 3509 16 4065
0.0136109134	16 9 16 31 679
0.0134899831	0 16 16 9 16
0.0134358624	16 17 2923 16
0.0133191355	732 556 15
0.0133104960	15 9 5 16
0.0132315315	1256 1 3799
0.0131024152	0 16 462 11 5 44
0.0129672800	155 1700 1414
0.0129442467	597 381 11 0
0.0129442467	211 11 7 1139
0.0129442467	1519 359 11 7
0.0129442467	3058 231
0.0129442467	3483 200
0.0129442467	1113 356
0.0129442467	2143 38
0.0129442467	613 970
0.0129442467	1031 869
0.0129442467	2131 20
0.0129442467	4741 123
0.0129442467	3540 373
0.0129442467	396 123
0.0129442467	19 20
0.0129442467	164 6 3013 9
0.0129442467	211 11 7 208
0.0129442467	376 7 523 11
0.0129442467	19 20 15 7
0.0129442467	4613 38
0.0129442467	7102 89
0.0129442467	2652 89
0.0129442467	571 20
0.0129442467	1199 1712
0.0129442467	1815 89
0.0129442467	3572 6
0.0129442467	2957 20
0.0129442467	6964 123
0.0129442467	3540 87
0.0127633165	15 5 16 15 7
0.0127633165	15 5 16 16 9
0.0127633165	15 16 5 16 15
0.0127633165	15 5 16 9 7
0.0127633165	15 16 5 16 9
0.0127633165	11 0 15 7
0.0127504960	9 7 11 7
0.0126631333	0 16 36 14
0.0126605497	16 9 0 16 9
0.0126605497	16 15 5 16 0
0.0126598023	2090 6 3290
0.0126477292	16 9 11 7
0.0126405104	11 2145 627
0.0125581169	7 455 456
0.0125479818	13 3206 405
0.0125479818	13 61 977
0.0125152579	11 0 15 5
0.0125125940	331 11 7 0 22
0.0124899831	0 16 15 5 16
0.0124649351	0 16 791 16
0.0123104960	15 5 16 0 44
0.0123104960	0 301 15 5 16
0.0122672800	155 378 756
0.0121024152	0 301 15 5 16 2283
0.0120470135	0 16 108 184 116
0.0120470135	0 16 31 679
0.0120470135	129 130 210
0.0120470135	973 101 974
0.0120470135	569 445
0.0120470135	2918 130
0.0120470135	294 536
0.0120470135	294 310
0.0120470135	1988 1989
0.0120470135	3606 130
0.0120470135	3192 970
0.0120470135	970 2750
0.0120470135	285 25
0.0120470135	1042 445
0.0120470135	989 2637
0.0120470135	3563 123
0.0120470135	808 970
0.0120470135	6 7 58 59 564
0.0120470135	869 52 0 21 22
0.0120470135	632 89
0.0120470135	129 130
0.0120470135	676 116
0.0120470135	1034 130
0.0120470135	1772 130
0.0120470135	2679 445
0.0120470135	2679 130
0.0120470135	444 130
0.0119680784	0 11 5 9
0.0119412285	856 192 929 107
0.0119412285	3672 749 16 107
0.0117982684	7 558 731 16
0.0117982684	0 16 1342 16
0.0117982684	7 376 79 16
0.0117633165	0 11 5 16 9
0.0117633165	0 15 5 16 9
0.0117633165	9 0 16 9
0.0117633165	11 0 16 9
0.0117633165	7 11 0 9
0.0117508527	16 0 11 5 16
0.0117508527	16 0 11 7 5
0.0117504960	0 16 256 11
0.0116831169	7 801 1099
0.0116477292	16 7 360 11
0.0116006134	102 2439 2338
0.0116006134	155 58 2689
0.0116006134	767 36 46
0.0116006134	101 1046 380
0.0116006134	85 2453 4844
0.0116006134	417 1870 311
0.0115819023	13 14 15 5 16 16
0.0115427719	16 155 462 11 5 16
0.0115152579	0 21 22 5
0.0114899831	7 0 15 5 16
0.0114899831	0 15 7 5
0.0114899831	11 7 11 5
0.0114899831	11 0 15 5 16
0.0114024152	0 1099 2374
0.0114024152	0 360 2162
0.0113801227	155 462 11 5
0.0113801227	31 462 11 5
0.0113801227	155 256 11 5
0.0113801227	38 0 15 5
0.0113297999	5 44 36 393
0.0113104960	11 7 15 5
0.0113104960	0 11 7 5
0.0113104960	15 7 11 5
0.0113104960	15 7 15 5
0.0113104960	0 9 7 5
0.0113104960	11 7 0 22 16
0.0111649351	16 16 1693 16
0.0111534561	0 16 108 13
0.0110710626	7 0 2046 6
0.0110710626	89 3077 32
0.0110710626	89 5298 32
0.0110710626	107 0 9 186 125 15
0.0109966181	16 108 13 14 15 5
0.0109552579	107 5 462 0
0.0109552579	15 0 21 22
0.0109552579	107 5 256 0
0.0109412285	5 16 16 84
0.0109412285	16 5 44 275
0.0109412285	17 79 21 22
0.0109299831	15 5 16 16 89
0.0108728644	0 16 15 27
0.0108728644	15 5 38 0
0.0108728644	9 155 256 11
0.0108614829	359 9 27 3206 3446 16
0.0108614829	108 184 1197
0.0108614829	731 6 359
0.0108427719	16 155 256 11 5 16
0.0108272163	16 5 21 22 0
0.0108272163	16 9 89 7
0.0108201227	15 5 16 16 84
0.0108201227	155 462 11 5 0
0.0108201227	155 5 462 0
0.0108125940	238 11 21 22
0.0108125940	21 22 5 154
0.0107633165	0 11 5 16 32
0.0107633165	15 5 16 16 15
0.0107633165	15 5 16 9 15
0.0107508527	16 7 360 11 5
0.0107357485	0 800 2440
0.0107357485	52 830 432
0.0107357485	32 2190 346
0.0107357485	7 558 3575
0.0107357485	15 35 36
0.0107357485	7 2613 239
0.0107357485	32 2304 345
0.0107357485	7 801 2374
0.0107357485	9 58 2689
0.0107357485	7 58 1933
0.0107357485	7 58 2604
0.0107134561	15 7 58 1933
0.0107134561	13 14 9 2300
0.0107134561	0 16 108 13 14
0.0107134561	0 16 32 151
0.0106947451	7 301 11 627 16
0.0106632847	16 155 265
0.0106631333	5 16 17 2923
0.0106631333	5 9 17 173
0.0106631333	5 1873 192 2925
0.0106631333	1241 801 1891
0.0106631333	1096 7872
0.0106477292	16 5 107 0
0.0106477292	16 9 21 22
0.0106477292	301 11 627 15
0.0106310626	31 102 264 661
0.0106153608	0 16 5 650
0.0106070135	352 2007
0.0106070135	679 380
0.0106070135	186 6177
0.0106070135	767 622 1232 788
0.0106070135	89 5 89 2996
0.0106070135	15 7 378 2897
0.0106070135	87 27 523
0.0106070135	89 763
0.0106070135	89 2915
0.0106070135	89 3638
0.0106070135	89 3475
0.0106070135	208 1514
0.0106070135	234 243
0.0106070135	1139 1962
0.0106070135	1139 779
0.0106070135	1139 3246
0.0106070135	140 143
0.0106070135	444 494
0.0106070135	119 1581
0.0106070135	808 1962
0.0106070135	84 863 2453
0.0106070135	561 36
0.0106070135	89 2486
0.0106070135	89 1984
0.0106070135	87 2240
0.0106070135	974 4870
0.0106070135	1511 609
0.0106070135	1939 1935
0.0106070135	1139 2129
0.0106070135	1139 2227
0.0106070135	1139 2055
0.0106070135	1139 1358
0.0106070135	1139 1284
0.0106070135	872 36
0.0105152579	6 462 11 5
0.0105152579	6 256 11 5
0.0104899831	107 9 0 16
0.0104430303	5 256 16 0
0.0104430303	44 5 133 0
0.0104430303	16 791 16 15
0.0104362304	91 9 0 44
0.0104227293	52 7 0 237
0.0103104960	0 9 15 5
0.0103104960	0 16 32 5
0.0103104960	15 5 0 44
0.0102885912	11 5 21 22
0.0102885912	0 163 164 15
0.0102061977	15 524 11 7
0.0102061977	11 7 1484 11
0.0102061977	7 2064 11 7
0.0102061977	11 7 1580 11
0.0101960626	13 32 410 11
0.0101534561	15 5 16 84
0.0101534561	38 1435 85
0.0101534561	123 7 360 11
0.0101534561	13 107 462 0
0.0101534561	101 32 565 11
0.0101534561	89 5 16 84
0.0101459274	211 11 5 21 22
0.0101459274	360 11 5 16 84
0.0101459274	5 16 84 954
0.0101459274	359 0 21 22
0.0101459274	108 444 1279
0.0101459274	2543 778
0.0101459274	238 11 0 21 22
0.0101459274	164 15 5 16 84
0.0101459274	1048 11 0 21 22
0.0101459274	211 11 0 21 22
0.0101459274	848 905 11 7
0.0101459274	211 11 21 22
0.0101459274	46 101 32 155
0.0101459274	10327 140
0.0101459274	3242 352
0.0101459274	18 1712
0.0099966181	2402 89 5
0.0099966181	809 89 5
0.0099966181	44 138 380
0.0099552579	89 7 5 6
0.0099552579	15 5 16 85
0.0099299831	15 5 16 16 52
0.0099299831	15 16 5 16 89
0.0099299831	11 7 0 22
0.0099299831	11 0 16 32
0.0099153608	7 360 11 5 16 84
0.0099153608	7 5 5571 375
0.0099153608	155 5 756 0
0.0099153608	0 16 7 155
0.0099152357	7 3433 385
0.0098838293	11 5 0 9
0.0098678831	1519 359 11 7 378
0.0098678831	115 11 7 79
0.0098678831	462 0 89 1837
0.0098678831	6474 11 7 79
0.0098678831	5 16 84 85 811
0.0098678831	5 16 84 85 2453
0.0098678831	263 0 11 5
0.0098678831	756 0 123 5
0.0098678831	46 101 102 323
0.0098485912	13 14 15 5
0.0098485912	15 102 3644
0.0098272163	16 7 301 11
0.0098125940	462 0 21 22
0.0098125940	133 0 44 275
0.0098125940	48 486 21 22
0.0097661977	7 383 11 0 16
0.0097661977	7 749 11 5
0.0097504960	9 7 360 11
0.0097504960	11 7 449 11
0.0097504960	11 7 360 11
0.0097504960	0 16 462 11
0.0097504960	11 7 3807 11
0.0096477292	462 0 15 7
0.0096477292	21 22 15 7
0.0096477292	16 9 52 7
0.0096477292	21 22 16 9
0.0096477292	16 155 462 11
0.0095578644	7 5 345 11 16
0.0094899831	0 21 22 48
0.0094899831	7 0 237 16
0.0094899831	9 0 15 5
0.0094753608	31 256 11 5
0.0094753608	38 7 5 5571
0.0094753608	107 7 5 5571
0.0094362304	462 0 11 5
0.0093311977	7 5 279 11
0.0093104960	0 21 22 15 5
0.0093104960	0 360 15 16
0.0092885912	7 383 11 0
0.0092885912	0 16 359 11
0.0092885912	0 16 211 11
0.0092486942	85 13 32 565 11 7
0.0092486942	13 7 125 11
0.0092486942	471 11 7 1139
0.0092486942	31 211 11 7
0.0092486942	0 16 108 184
0.0092486942	373 2240 89
0.0092486942	102 1631 89
0.0092486942	13 107 5 462 0
0.0092486942	85 13 32 565 11
0.0092486942	101 32 565 11 7
0.0092486942	89 5 16 84 863
0.0092486942	15 5 16 84 863
0.0092486942	155 3635 11 7
0.0092486942	13 211 11 7
0.0092486942	31 454 11 7
0.0092486942	7 58 59 564
0.0092486942	7 5 180 356
0.0092486942	160 38 0 9
0.0092486942	107 5 151 0
0.0092486942	85 13 14 15
0.0092486942	85 13 211 11
0.0092486942	15 5 44 275
0.0092486942	85 444 445
0.0092486942	13 1937 107
0.0092486942	13 1937 31
0.0092486942	32 4426 107
0.0092486942	356 444 676
0.0092486942	84 954 398
0.0092486942	85 2453 375
0.0092486942	89 3429 38
0.0092486942	1435 85 184
0.0092486942	1659 285
0.0091459274	661 0 21 22
0.0091459274	1046 380 31 7
0.0091459274	108 13 14 15
0.0091459274	16 9 85 13
0.0091459274	756 0 44 275
0.0091459274	44 0 46 101
0.0090763636	16 17 173 16 9
0.0090763636	16 378 756 123
0.0090763636	16 5 46 101
0.0090763636	17 173 16 9
0.0090763636	46 44 5 46 0
0.0090763636	405 5 462 0
0.0090763636	5 16 415 107
0.0090763636	46 14 133 0
0.0090763636	16 5 16 84
0.0090763636	5 36 14 0
0.0090695637	565 11 7 5
0.0090508527	16 155 462 11 5
0.0090504960	0 16 155 462 11 5 9
0.0090504960	38 0 16 16 9
0.0090504960	6 256 11 5 15
0.0090504960	155 256 11 5 9
0.0090504960	15 5 16 16 13
0.0090504960	155 256 11 5 0
0.0090504960	0 16 155 462 11
0.0090504960	11 7 5 345 11
0.0090504960	9 155 5 462 0
0.0090504960	15 5 16 9 13
0.0090504960	6 462 11 5 15
0.0090504960	89 7 5 6 0
0.0090504960	0 3509 16 9
0.0090504960	107 462 0 52
0.0090504960	0 16 14 15
0.0090504960	7 331 11 7
0.0090504960	9 359 11 7
0.0090504960	155 565 11 7
0.0090504960	11 7 5 650
0.0090504960	7 359 11 7
0.0090504960	7 378 16 9
0.0090504960	11 7 21 22
0.0090504960	89 5 256 0
0.0090504960	13 15 5 15
0.0090504960	11 7 345 11
0.0090504960	38 0 16 9
0.0090504960	38 0 15 7
0.0090504960	11 5 9 155
0.0090504960	11 7 611 11
0.0090504960	15 5 6 7
0.0090504960	7 0 360 11
0.0090504960	9 155 5 256 0
0.0090504960	0 16 211 11 7
0.0090504960	89 7 360 11
0.0090504960	155 359 11 7
0.0090504960	9 5 256 0
0.0090504960	15 5 107 0
0.0090504960	52 7 11 7
0.0090504960	11 0 21 22
0.0090280784	511 31 0 16 16
0.0090280784	9 2300 15 5
0.0089477292	359 11 7 378 0
0.0089477292	5 256 0 16 9
0.0089477292	16 5 462 0 32
0.0089477292	462 11 5 16 0
0.0089477292	16 9 31 32
0.0089477292	16 9 13 107
0.0089477292	5 133 7 0
0.0089477292	16 9 211 11
0.0089477292	5 256 0 9
0.0089477292	462 11 5 123
0.0089477292	5 16 107 0
0.0089477292	16 786 11 7
0.0089477292	16 929 107 0
0.0089477292	16 15 24 7
0.0089477292	256 11 5 123
0.0089477292	256 11 5 0
0.0089477292	5 462 0 31
0.0089477292	5 462 0 89
0.0089477292	44 0 46 9
0.0089299831	0 16 791 16 15
0.0088911977	15 7 449 11 5
0.0088911977	9 2300 15 16
0.0088272163	16 359 11 7
0.0088272163	16 155 462 11 5 9
0.0088086942	123 7 360 11 5
0.0088086942	6 7 360 11 5
0.0088086942	80 256 11 5 16
0.0088086942	0 11 5 16 108
0.0088086942	52 7 449 11 5
0.0088086942	13 211 11 7 58
0.0088086942	0 21 22 1202
0.0088086942	0 21 22 2325
0.0088086942	15 7 1062 2156
0.0088086942	0 16 32 558
0.0088086942	0 16 32 563
0.0088086942	11 7 79 57
0.0088086942	80 256 11 5
0.0088086942	11 7 5 773
0.0088086942	15 7 78 2000
0.0088086942	15 7 78 1063
0.0088086942	85 3185 89 5
0.0088086942	15 7 5 953
0.0088086942	107 80 36 462
0.0088086942	13 107 5 462
0.0088086942	869 52 7 637
0.0088086942	13 2300 15 5
0.0088086942	85 2302 15 5
0.0088086942	373 27 523
0.0088086942	32 6550
0.0087362304	462 0 89 7 5
0.0087362304	359 11 7 5
0.0087362304	661 11 7 5
0.0086104960	0 13 14 15 5 16 16
0.0086104960	11 7 449 11 5
0.0086104960	31 462 11 5 16
0.0086104960	155 256 11 5 16
0.0086104960	11 7 43 11 5
0.0086104960	0 163 164 15 5
0.0086104960	155 462 11 5 16
0.0086104960	107 0 15 5
0.0086104960	0 123 7 5
0.0086104960	0 44 275 36
0.0086104960	9 7 5 5571
0.0086104960	7 0 1976 2046
0.0086104960	15 0 3509 16
0.0086104960	11 7 5 5571
0.0086104960	11 7 5 449
0.0086104960	6 7 5 449
0.0086104960	13 462 11 5
0.0086104960	7 0 360 2162
0.0086104960	11 7 43 11 5 16
0.0086104960	0 16 14 15 5
0.0086104960	9 155 462 11 5
0.0086104960	11 7 5 152
0.0085315315	2782 2783
0.0085315315	5571 2783
0.0084899831	9 7 360 11 5
0.0083838293	13 14 15 5 15
0.0083838293	11 5 21 22 1139
0.0083838293	107 7 43 11
0.0083838293	13 107 359 0
0.0083838293	32 41 11 7
0.0083838293	31 5 21 22
0.0083838293	89 0 21 22
0.0083838293	0 16 101 32
0.0083838293	373 0 21 22
0.0083838293	38 0 21 22
0.0083838293	107 0 15 27
0.0083838293	7 29 11 0
0.0083838293	11 5 16 84
0.0083838293	13 359 11 7
0.0083838293	107 0 21 22
0.0083838293	7 523 11 0
0.0083838293	6 5 21 22
0.0083838293	6 0 21 22
0.0083838293	38 5 756 0
0.0083838293	6 7 360 11
0.0083838293	32 1235 89 0
0.0083838293	32 1247 11 7
0.0083838293	85 13 107 0
0.0083838293	0 16 32 155
0.0083838293	15 5 46 101
0.0083838293	7 364 11 7
0.0083838293	101 41 11 7
0.0083838293	107 5 756 0
0.0083838293	11 5 417 7
0.0083838293	89 7 43 11
0.0083838293	417 0 21 22
0.0083838293	0 16 80 32
0.0083838293	0 13 211 11
0.0083838293	7 526 11 7
0.0083838293	107 32 47 11
