0.2902495524	2 33 1977 1639
0.2899507046	13 330 6 1977
0.2897798799	6 0 96 13 96 330
0.2897258054	0 173 96
0.2896940461	6 44 9
0.2894758807	46 6 0
0.2894758807	9 1545 0
0.2894758807	249 7 33
0.2894758807	1977 55 0
0.2894758807	116 141 0
0.2894758807	1711 29 0
0.2894758807	9 485 0
0.2894758807	9 194 0
0.2893912481	44 13 9
0.2893165538	6 53 1977
0.2890742316	11 1977 316
0.2890631886	13 2664 9 1977
0.2889304496	715 641 29
0.2885122443	2730 6 0
0.2885122443	17 29 0
0.2884126398	134 1977 316
0.2882888022	372 9 13
0.2880247778	4253 1362
0.2880183306	0 2245 9
0.2878902620	29 1977 371
0.2877658054	0 13 8481
0.2877658054	0 43 372
0.2874398670	715 1977 7
0.2874208319	6 19 1977
0.2873268632	0 1268 7
0.2871688037	127 21277 594 3609 2745 1471
0.2870546943	6 2085 9
0.2870546943	0 842 353
0.2869257712	0 1977 878
0.2869257712	120 1977 9
0.2868490736	0 22 506
0.2865634607	6 1532 6
0.2863917350	29 13 69
0.2863609196	19 1977 6
0.2863599746	11 0 73
0.2863244059	9 236 9
0.2863244059	53 13 9
0.2860846551	22 96 20
0.2859712258	120 13 9
0.2857534882	9 408 9
0.2855008751	156 9 7
0.2855008751	36 9 0
0.2853384396	116 2 33
0.2851102498	0 96 96 240 131 330 6 115 1977
0.2850134479	9 9 9 9 9 7
0.2849784028	6 19 13
0.2848994554	0 13 152
0.2848174096	29 0 3073 29 0 1977 140 13 29 0
0.2848047702	9 520 9
0.2845744059	53 1977 9
0.2845326774	353 9 13
0.2845008751	9 169 0
0.2843826319	53 641 29
0.2839784028	0 53 1977
0.2838581384	0 1009 131 132
0.2837508751	43 1977 316
0.2837508751	31 9 7
0.2836108619	141 6 13
0.2835846155	13 9 715
0.2831108394	11 715 1977
0.2828811338	9 4811 9
0.2828223036	13 113 240
0.2828223036	1977 113 240
0.2828223036	1381 9 0
0.2828223036	22 1977 316
0.2828003160	577 578 6 1977
0.2827959878	1977 9 1294
0.2827872387	9 507 0
0.2827872387	2854 842 29
0.2827872387	1943 9 0
0.2826762858	9 6 1492 141
0.2826310564	13 9 502 1977
0.2823842460	2 33 7 1448 6 0 1268 29 1429 131 6 0 13 330 29
0.2822555763	29 19 1977
0.2822555763	29 9 197
0.2822555763	0 13 5
0.2821621215	6 252 9
0.2820961520	13 89 33
0.2820392318	1977 9 280
0.2819012510	19 1977 7
0.2819012510	31 9 0
0.2819012510	9 876 0
0.2819012510	9 15 29
0.2819012510	9 197 157
0.2819012510	9 13 659
0.2819012510	1621 9 0
0.2819012510	193 9 0
0.2818586673	1654 9 0
0.2818586673	1532 1810 2
0.2818586673	502 330 29
0.2818414424	13 9 760
0.2817724009	19 1977 9
0.2816570793	353 13 9
0.2815061208	636 638
0.2814563807	535 73 5 29 13 9 1977
0.2814448882	2 127 653 648
0.2814101015	79 14 116
0.2813608394	11 502 1977
0.2813608394	485 9 9
0.2813490284	9 6 39 2 40
0.2812212832	157 11 1977
0.2812179080	1984 79 116
0.2811984851	0 741 156
0.2811700227	9 168 1009
0.2811700227	3474 9 9
0.2811621215	42 715 1977
0.2810826809	356 9 13
0.2810329103	2586 2586
0.2809467055	1848 9 0
0.2809467055	1540 9 0
0.2809467055	15 9 7
0.2809467055	13 113 181
0.2809467055	13 113 40
0.2809467055	1375 9 0
0.2809467055	408 9 0
0.2809376146	113 116 83
0.2809376146	113 116 107
0.2809376146	3330 116 6
0.2809376146	96 937 29
0.2809376146	113 451 89
0.2808989067	2 359 6 9 9
0.2808249123	6 22 96 53 1977
0.2807849460	539 134 744
0.2807724009	9 15 1977
0.2807724009	2072 9 1977
0.2806985749	157 547 29 0
0.2806827203	9 20 1977
0.2805735967	116 2 33 2192 2375 113 33 116 7 0 457 1391 29
0.2804397868	11 44 1977
0.2804397868	29 539 9
0.2804397868	6 1688 1977
0.2804397868	0 36 9
0.2804397868	0 5 9
0.2804121215	6 1375 9
0.2804121215	6 2145 1977
0.2804121215	6 1046 9
0.2804121215	6 1848 9
0.2803799782	0 1977 156
0.2801700227	9 9 253
0.2800961520	1977 89 33
0.2800341619	6 0 96 96 13 1955
0.2799830692	9 197 54
0.2799830692	44 641 29
0.2799830692	96 549 29
0.2799830692	68 641 29
0.2799830692	1273 13 240
0.2799830692	116 1810 2
0.2799830692	9 726 6
0.2799830692	2128 116 6
0.2799830692	1977 14 290
0.2799647050	29 1532 29
0.2798178555	15 13 9
0.2798178555	9 53 1977
0.2798178555	9 9 197
0.2795663238	29 0 910
0.2794910688	6 408 9
0.2794910688	6 520 9
0.2794910688	6 1540 9
0.2794910688	6 1715 9
0.2794852413	42 502 1977
0.2794852413	0 1977 625
0.2794852413	7 53 1977
0.2794484851	33 539 134
0.2794484851	0 502 330
0.2794484851	33 547 96
0.2794484851	0 502 506
0.2794484851	0 530 90
0.2794484851	371 13 372
0.2794484851	0 13 852
0.2794484851	7 504 1977
0.2794358240	1977 508 13
0.2793674382	0 353 249
0.2793030254	1977 131 132 43
0.2792143423	113 79 116 2
0.2790797033	113 508 13
0.2790797033	470 1977 9
0.2790699682	0 1688 29
0.2790699682	0 156 6
0.2790699682	0 13 334
0.2786297739	116 2 33 6 0 1268 29 9 6 13
0.2785365234	6 1621 9
0.2785365234	29 115 1977
0.2785365234	6 193 9
0.2785365234	0 13 1586
0.2785365234	6 1381 9
0.2785274325	0 96 1955
0.2785274325	6 13 447
0.2785274325	0 68 641
0.2785274325	6 433 9
0.2785274325	6 1539 9
0.2785274325	0 480 96
0.2785274325	33 1711 96
0.2785274325	6 133 9
0.2783393891	131 132 353 13
0.2783030254	131 132 13 330
0.2781348431	116 157 33
0.2781063318	0 2070 29
0.2781063318	0 64 29
0.2781063318	0 2452 29
0.2780797033	48 13 9
0.2780314639	441 442
0.2779789995	6 0 13 330
0.2777694835	2 33 535 73 5 29 13 9 1977
0.2775728870	6 1966 9
0.2775728870	6 2109 9
0.2775728870	6 908 9
0.2775728870	6 3237 9
0.2775728870	0 502 641
0.2775728870	0 741 8
0.2775728870	0 480 249
0.2775728870	0 96 549
0.2775728870	0 464 96
0.2775728870	6 1943 9
0.2775728870	6 2389 9
0.2775728870	371 539 9
0.2775728870	0 17 9
0.2775728870	6 1432 9
0.2775728870	0 555 96
0.2775728870	0 404 96
0.2775728870	6 1795 9
0.2775728870	0 44 73
0.2775728870	6 685 9
0.2775728870	6 1654 9
0.2775728870	642 96 90
0.2775728870	371 143 9
0.2775728870	6 519 9
0.2775728870	6 673 9
0.2775728870	6 491 9
0.2775728870	371 1168 9
0.2775728870	6 476 9
0.2775728870	29 3135 9
0.2775728870	316 79 116
0.2775728870	33 782 96
0.2775728870	0 496 96
0.2775728870	0 13 14318
0.2775728870	0 867 9
0.2775728870	0 878 353
0.2775728870	0 104 96
0.2775728870	0 13 2415
0.2775520788	29 0 465
0.2775520788	29 0 152
0.2775520788	7 0 73
0.2775520788	6 0 152
0.2775520788	6 0 2128
0.2775289282	1802 13 240
0.2775289282	9 451 89
0.2773393891	1977 131 132 480
0.2773393891	1977 131 132 741
0.2773393891	1977 131 132 878
0.2771361296	866 113 116 866
0.2771241872	9 356 0
0.2769621461	2 33 1977 659
0.2767352048	2419 96 649
0.2765210931	116 7 13 113
0.2764801516	134 1151 29 127 1231 76 0 73 29 1977 7 0
0.2764065443	1977 9 876
0.2763773223	49 1977 9
0.2762582580	116 113 1036
0.2762582580	96 11338 9
0.2762582580	96 113 1036
0.2762203209	2745 6 0 1268 29 13 9 96 644 9 1977
0.2760699682	157 287 0
0.2760699682	7 1545 0
0.2760699682	7 546 0
0.2756523524	2042 6 0 13 1955 6 0 96 96 240 131 330
0.2756397245	287 0 73
0.2756397245	11 0 24
0.2756397245	29 0 2854
0.2756397245	6 0 3190
0.2756397245	7 33 2120
0.2756397245	3 0 3073
0.2755771050	1977 9 305
0.2754487509	410 9 1977
0.2754487509	3330 9 1977
0.2754487509	9 168 1977
0.2754487509	506 9 9
0.2754358240	508 13 9
0.2754227224	8 131 132 741
0.2754227224	1977 131 132 104
0.2753569743	3032 578
0.2752582580	9 9 256
0.2751691638	748 1131 6 9 13
0.2751063318	29 0 634
0.2749819676	134 134 134 134 134 134 134 134 134 134 134
0.2749801609	113 2745 116 6 13 6 502 1977
0.2749565629	1268 9 95 131 132 236 29 1977
0.2749138922	9 2664 9 9 9 9
0.2748758257	96 96 13 9 1977
0.2747058529	0 43 1977 24
0.2745396600	53 1977 113
0.2745276982	113 13 508
0.2745195134	96 644 9
0.2745082580	578 113 116
0.2744982230	2 33 113 2745 116
0.2744072335	43 96 53
0.2744072335	22 96 15
0.2744072335	1984 14 116
0.2742702761	29 0 1
0.2742671843	4341 787
0.2742077473	878 2436
0.2741969138	1977 1036 6
0.2741290891	359 6 0
0.2737153112	353 249 29
0.2736717147	0 13 1955 6 0 96 96 240 131 330
0.2736606930	2 33 249
0.2735909420	9 9 242
0.2735909420	96 156 9
0.2735909420	1324 9 9
0.2735558771	13 470 561 9
0.2735558771	13 8481 9
0.2735558771	1977 113 876
0.2734775379	157 11 13
0.2733918531	13 1532 29
0.2733270669	6 44 13
0.2732738260	9 107 2
0.2732719463	9 196 157
0.2731648471	113 6 592 96 49
0.2728413463	2 547 29 0
0.2727607658	9 1240 11
0.2726698894	9 562 9
0.2726576659	9 9 9 9 9 9 9 9 9 9 9 9 9
0.2726273057	914 9 168
0.2726273057	96 49 9
0.2726273057	251 9 9
0.2726273057	502 46 9
0.2726186073	9 1375 9
0.2726186073	115 1977 9
0.2725731528	502 1977 116
0.2725731528	96 44 13
0.2725731528	9 1977 1984
0.2722949359	13 9 1977 1810 2
0.2718568020	359 6 1977 113 9 9
0.2717172499	2920 6419
0.2717062530	13 152 653 9
0.2717062530	96 626 96
0.2717062530	9 9 4341
0.2717062530	504 1977 113
0.2716915742	169 2 33 693
0.2716698894	9 193 9
0.2716698894	13 9 6664
0.2716640619	96 53 1977
0.2716640619	9 1509 9
0.2715269882	13 9 124
0.2711418822	9 9 9 7
0.2711028891	7 13 132
0.2709928876	2 33 625
0.2709041808	9 290 2
0.2708271238	2 33 3330 96 649 249
0.2707062530	113 79 14
0.2707062530	9 168 95
0.2707062530	43 96 20
0.2707062530	471 113 116
0.2707062530	22 19 1977
0.2707062530	466 96 937
0.2707062530	233 9 9
0.2707062530	43 1977 24
0.2703152230	1977 316 353 46 9
0.2701750994	1977 287 33
0.2697747234	1977 140 33
0.2697734092	1810 2 33 2042 6 0 13 1955
0.2697655564	1268 29 9 6 13 9 502 1977
0.2697517076	9 253 9
0.2697517076	9 168 96
0.2697517076	43 372 9
0.2697517076	2036 1847 13492
0.2697517076	113 79 250
0.2697517076	237 9 9
0.2697517076	904 13 1012
0.2697517076	480 96 249
0.2697517076	239 9 9
0.2697517076	1288 9499 1835
0.2697517076	9 256 9
0.2697517076	20 96 44
0.2697517076	463 9 9
0.2697517076	4068 9 13
0.2697022671	76 13 9
0.2696103216	13 547 29
0.2695927298	866 866 866 866 866 866
0.2694614369	2854 2680
0.2694400808	9 9 9 9 9 9 9
0.2693305933	2 33 7 1448
0.2689906875	1036 6 0
0.2688945457	2 33 65
0.2686773921	0 1 29
0.2686767082	9 107 157
0.2685552228	2841 248
0.2685529898	13 7 163
0.2684942756	9 1977 9 33 1448 6
0.2681361296	2586 756 2586
0.2674518014	6 13 140
0.2674291987	0 842 131 132
0.2673587221	2127 116 2
0.2673587221	1984 116 2
0.2671251730	0 353 9 13
0.2668551077	878 2436 6 0
0.2667280173	6 0 249 29
0.2666377411	9 1268 29 13 9 9
0.2665203340	111 29 0 223
0.2664614369	2297 3428
0.2664611064	565 62 1787
0.2664296116	5065 29 0
0.2662709334	29 13 1810
0.2662204963	2745 6 13 3330
0.2661488573	157 1977 131
0.2660268207	33 2120 29 0
0.2659818375	6 0 1268 29 9 6 0 13 330
0.2658839135	217 103
0.2657559274	1433 29 0
0.2657333332	33 2745 6 0 1268 29 9 13 9 1977
0.2657195637	9 11 62
0.2657195637	9 7 1294
0.2654285876	6 0 29 13 9
0.2654281626	157 145 11
0.2653093589	0 1155 29
0.2652709334	6 53 13
0.2652678355	6 483 520
0.2651212582	2236 2465
0.2650745683	2460 934
0.2650429403	6 68 1977
0.2650429403	6 504 1977
0.2648422499	2084 2133
0.2647559274	1056 29 0
0.2647559274	24 11 0
0.2647559274	424 29 0
0.2647086859	451 89 0
0.2646773921	356 9 6
0.2646773921	0 1711 29
0.2646708332	33 2745 6 0 1268 29 13 9 9 1977
0.2641937816	1977 9 365
0.2641937816	9 197 2
0.2640885184	1977 9 760
0.2640885184	1977 9 88
0.2640885184	44 9 7
0.2640885184	13 9 1294
0.2640885184	13 9 40
0.2637839166	4218 4185
0.2637541404	9 280 196
0.2637137557	0 198 29
0.2637137557	0 291 29
0.2637137557	0 894 29
0.2636379872	13750 96 96 13 9 1977
0.2635396439	116 157 33 1977 316
0.2634100703	356 0 1448
0.2632301452	1007 249 29
0.2632301452	9 3236 0
0.2632301452	1728 1977 316
0.2632301452	9 1040 6
0.2632301452	9 648 89
0.2632301452	562 9 0
0.2631937816	1977 9 1545
0.2631937816	1977 9 58
0.2631937816	1977 9 92
0.2631937816	1977 9 178
0.2631937816	191 1977 6
0.2631937816	1977 508 2
0.2631937816	715 1977 316
0.2631937816	13 96 1131
0.2631937816	13 9 365
0.2626773921	371 1977 316
0.2626773921	0 5 6
0.2626671839	1810 2 33
0.2625295418	0 372 29 13
0.2623187127	2 127 372
0.2622659367	13 9 280
0.2622628326	0 247 1014 9
0.2622301452	9 2262 11
0.2622301452	653 1810 2
0.2622301452	9 197 339
0.2622301452	9 559 11
0.2622301452	9 623 6
0.2622301452	9 2098 6
0.2622301452	19 506 29
0.2622301452	1977 96 1131
0.2622301452	9 174 3
0.2621718517	9 1977 181
0.2621718517	1977 9 181
0.2620165586	1448 7 33 2745
0.2618228655	3428 1725
0.2618128855	1977 9 197
0.2618058588	0 2200 29 1977
0.2616773921	2 127 29
0.2616773921	1322 0 29
0.2616773921	7 163 6
0.2616270542	558 1977 9
0.2613297569	356 13 9
0.2612771149	13 1810 2
0.2612771149	1977 9 707
0.2612771149	13 1955 29
0.2612771149	13 653 6
0.2612771149	1977 1810 2
0.2612771149	1977 113 40
0.2611028891	6 13 299
0.2610668856	6 0 44
0.2609767640	3428 4211
0.2609089166	2006 2375
0.2609087519	42 0 842
0.2607137557	54 141 0
0.2607137557	29 39 2
0.2607137557	647 644 2
0.2607137557	280 290 2
0.2607004900	2 33 2745 6 0 1268 29 13 9
0.2606270542	356 9 1977
0.2604425915	1037 2465
0.2603134785	13 113 138
0.2603134785	626 96 589
0.2603134785	1977 1240 11
0.2603134785	13 508 290
0.2603134785	360 172 29
0.2603134785	504 641 29
0.2602727135	13 7 54
0.2599538424	547 29 0 6 0
0.2598128855	13 9 197
0.2597835994	29 504 1977
0.2597323174	6 48 1977
0.2597323174	6 1494 1977
0.2597323174	546 13 9
0.2597323174	6 12 1977
0.2597323174	1322 1977 9
0.2597245139	1638 1687
0.2596404272	6 0 6 13 9 1977
0.2596256798	113 250 13 9 1977
0.2596114369	686 99
0.2595119805	246 9 9 1977 9 1977
0.2594883452	2 33 249 6
0.2589736616	13 9 19
0.2588396406	9 876 6
0.2588199630	6 562 9
0.2588199630	0 19 506
0.2588199630	6 2421 9
0.2588199630	0 480 156
0.2588199630	6 431 9
0.2588199630	6 501 1977
0.2588199630	371 395 9
0.2588199630	371 1217 9
0.2588199630	371 912 9
0.2588199630	6 415 9
0.2588199630	371 1803 9
0.2588199630	371 521 9
0.2588199630	371 1954 9
0.2588199630	6 2067 9
0.2588199630	6 302 9
0.2588199630	371 2091 9
0.2588199630	6 1066 9
0.2588199630	371 332 9
0.2588199630	0 2234 9
0.2588199630	6 1559 9
0.2588128855	9 1977 1810
0.2587835994	6 115 1977
0.2587835994	185 1977 9
0.2587835994	29 22 96
0.2587137557	601 0 29
0.2587137450	9 1977 157 1036 6
0.2587103875	40 13 9
0.2585877984	9 9 9 9 9 5524 9
0.2584250085	2745 6 0 1977 842 29 13
0.2584078487	116 157 6
0.2583715651	9 2 3
0.2583244315	846 442
0.2581446621	42 11 1977
0.2581022245	13 1268 11 0
0.2579977324	6 0 5
0.2579669976	2276 29 0 2419 96 649 249
0.2578199630	371 544 9
0.2578199630	371 374 9
0.2578199630	33 150 96
0.2578199630	371 2075 9
0.2578199630	6 1024 9
0.2578199630	33 113 2042 116 29 1532
0.2578199630	0 887 9
0.2578199630	371 314 9
0.2578199630	371 320 9
0.2578199630	371 473 9
0.2578199630	371 327 9
0.2578199630	371 1761 9
0.2578199630	6 2686 9
0.2578199630	33 96 2343
0.2578199630	6 1251 9
0.2578199630	6 48 96
0.2578199630	371 414 9
0.2578199630	371 2353 9
0.2578199630	299 626 9
0.2578199630	29 3200 1977
0.2578199630	371 769 9
0.2578199630	0 169 79
0.2578199630	6 639 9
0.2578199630	6 907 9
0.2578199630	40 1977 116
0.2578199630	371 761 9
0.2578199630	33 496 96
0.2578199630	371 2747 9
0.2578199630	371 1814 9
0.2578199630	6 555 96
0.2578199630	6 171 9
0.2578156507	0 13 465
0.2578156507	485 13 9
0.2578156507	848 1977 9
0.2578156507	647 96 13
0.2575276971	9 1977 14 9 14
0.2574819849	2 33 2419 96 649 249
0.2574694461	6 0 878
0.2572577909	647 13 2 33 2745 6
0.2572025209	6 1977 131 132 13
0.2569736616	1977 9 451
0.2568873605	1977 113 9 13
0.2568669327	6 115 13
0.2568669327	0 501 13
0.2568669327	6 1977 231
0.2568669327	6 68 13
0.2567839166	2034 3866
0.2566215651	1977 305 0
0.2559683669	137 29 0 236
0.2559032964	6 501 13
0.2559032964	0 1180 131
0.2559032964	6 22 19
0.2559032964	362 96 451
0.2559032964	33 360 172
0.2559032964	0 592 96
0.2559032964	33 1977 1639
0.2557957618	6 0 53
0.2553357307	82 6 13
0.2551041606	1639 748 1131 6 13
0.2549441470	2 33 1532
0.2549089166	2373 4013
0.2548470439	29 0 1826
0.2548458635	157 1564 1083
0.2546152731	118 179
0.2544046962	647 6 1977
0.2543263454	2 33 96
0.2540746813	577 578 6 13
0.2539758185	22 11 0
0.2538834075	29 0 1246
0.2538834075	29 0 1153
0.2531465299	1977 9 293
0.2531075839	6 0 1
0.2530158185	73 6 0
0.2529375759	0 1495 156 9
0.2529021469	9 0 163
0.2527289590	48 1977 9
0.2527289590	9 410 9
0.2525921170	54 6 13
0.2524583678	13 842 6 1977
0.2524109979	6 13 6 22 19 1977
0.2523952285	910 46 29
0.2523823693	470 561
0.2521994442	9 157 3
0.2521994442	9 124 0
0.2521994442	9 299 2
0.2521947983	9 1832 11
0.2521124771	190 1390 2072
0.2520521821	64 29 0
0.2520165232	0 733 1 9
0.2520158185	9 760 0
0.2520158185	782 29 0
0.2519926306	116 2 127
0.2518369412	451 89 9 2 33
0.2518198681	12 1977 9
0.2515219485	134 134 134 134 134 134 134
0.2514814552	1977 280 290
0.2513627226	13 842 29 1977
0.2513047074	250 157 33
0.2513047074	593 29 0
0.2512020341	6 1977 141
0.2510521821	113 40 6
0.2510521821	260 2 33
0.2510521821	2267 29 0
0.2510521821	111 29 0
0.2508714166	255 3538 249
0.2508711501	9 504 1977
0.2508711501	625 113 13
0.2508601660	29 0 3041 910
0.2508198681	1494 1977 9
0.2508198681	242 13 9
0.2508198681	13 96 353
0.2507729357	76 0 1977
0.2507289590	1977 9 169
0.2505269098	9 293 6
0.2505269098	9 280 290
0.2504989387	507 13 1268 11 0
0.2504191612	6 0 1391
0.2503410710	1231 287 0
0.2503410710	2133 141 0
0.2503410710	3969 2 33
0.2503410710	508 196 157
0.2503047074	9 180 29
0.2501877506	1977 155 0
0.2500619778	141 13 152 653
0.2500619778	0 3041 910 9
0.2500315210	6 0 1268 29 13 7 465 410 29 9 1977
0.2499936635	13750 96 96 13
0.2499075137	144 9 168
0.2499075137	261 9 9
0.2499075137	374 9 168
0.2499075137	1392 9 168
0.2499075137	9 3474 9
0.2499075137	96 2343 2305
0.2499075137	770 9 168
0.2499075137	756 9 168
0.2499075137	1954 9 168
0.2499075137	1977 134 263
0.2499075137	1977 113 114
0.2498711501	68 1977 9
0.2498711501	1977 9 1040
0.2498711501	504 1977 9
0.2498198681	2436 9 13
0.2498198681	9 876 13
0.2498198681	96 20 1977
0.2498198681	9 14 116
0.2496654100	9 14 9 14 9 14 9 14 9
0.2496235961	9 9 9 9 9 9 9 13 9
0.2495921170	2 33 113
0.2495720393	201 29 1288 9499 1835
0.2495269098	9 543 11
0.2494809540	0 1268 29 9 6 0 13 330 29 44 1977
0.2492403822	1977 7 224
0.2492308033	13 157 371
0.2490485924	29 0 13 1955 9
0.2489075137	473 9 168
0.2489075137	758 9 168
0.2489075137	759 9 168
0.2489075137	43 96 19
0.2489075137	9 507 13
0.2489075137	1977 1850 547
0.2489075137	2790 96 1143
0.2489075137	761 9 168
0.2489075137	3200 1977 9
0.2489075137	22 134 43
0.2489075137	1977 9 507
0.2489075137	592 96 49
0.2489075137	110 9 168
0.2489075137	9 9 5320
0.2489075137	9112 3279 96
0.2489075137	13720 9 13
0.2489075137	539 9 168
0.2489075137	143 9 168
0.2489075137	15 1977 1180
0.2489075137	395 9 168
0.2489075137	48 96 49
0.2489075137	15 1977 24
0.2488711501	9 68 1977
0.2488711501	4085 9 13
0.2488711501	13 2664 9
0.2486645807	305 0 1977
0.2484555248	2 33 2128
0.2484555248	290 2 359
0.2483381266	1977 290 2
0.2483118108	9 2 127
0.2482728329	9 9 9 9 9 9 9 9 9 9
0.2482378133	6 0 2245
0.2480589166	1726 3190
0.2479664289	6 0 592 96 49
0.2479075137	600 96 322
0.2479075137	96 626 1849
0.2479075137	1977 9 623
0.2479075137	9 9 251
0.2479075137	741 96 2087
0.2479075137	2460 96 2568
0.2479075137	782 96 626
0.2479075137	2832 96 139
0.2479075137	13 9 2428
0.2479075137	14 14 116
0.2479075137	1977 9 2428
0.2479075137	1977 9 4138
0.2479075137	908 9 13
0.2476905985	775 1977 113 13 116
0.2476865682	163 29 1977
0.2474812381	1810 2 33 1448
0.2473929427	9 107 11
0.2473929427	294 6 0
0.2473929427	5 6 0
0.2473929427	682 6 0
0.2473907581	1977 280 0
0.2473835811	13 7 224
0.2470520166	7 33 2745
0.2469456609	1977 88 89
0.2469456609	9 1545 287
0.2469456609	9 124 82
0.2469394881	1810 2 33 1448 7 2745 6 0
0.2467553784	1977 113 9 9 9 9
0.2466857670	116 6 5816 29
0.2465436051	287 33 223 29
0.2464293063	1499 29 0
0.2464293063	845 29 0
0.2464293063	2633 29 0
0.2464293063	1431 29 0
0.2464293063	9 52 29
0.2464293063	70 287 0
0.2464293063	2869 29 0
0.2463929427	9 1322 0
0.2463118108	9 196 33
0.2463118108	13 157 3
0.2462507232	0 465 410 29
0.2461350981	5760 96
0.2458807244	4110 11 1977 9 280
0.2457426947	9 82 451 89 0
0.2457388107	866 866 866 866 866 866 866 866 866 866 866 866 866
0.2456429427	641 29 33
0.2456429427	682 29 0
0.2456429427	9 58 0
0.2456429427	9 305 33
0.2456091081	13 55 0
0.2456091081	9 124 6
0.2455227463	33 2745 6
0.2454439311	371 0 625
0.2454293063	12 29 0
0.2451745150	6 13 1268 9 1977
0.2451396623	29 0 57
0.2451396623	6 0 2145
0.2451396623	6 0 3874
0.2451396623	6 0 17
0.2450920166	29 47 1977
0.2450920166	42 0 249
0.2447388107	2586 756 79 2851
0.2447143712	9 802 29
0.2447143712	250 2 33
0.2447143712	9 27 0
0.2447143712	9 76 7
0.2447143712	9 7 180
0.2447143712	9 0 32
0.2447143712	9 280 33
0.2447143712	9 760 6
0.2447143712	9 157 127
0.2447143712	9 7 149
0.2447143712	116 155 0
0.2447143712	598 6 0
0.2446880554	1532 29 6
0.2446793063	113 107 157
0.2446793063	540 29 0
0.2446793063	176 29 0
0.2446793063	397 6 0
0.2446793063	3279 2 33
0.2446793063	352 3 0
0.2446793063	1487 29 0
0.2446793063	16 29 0
0.2446793063	925 29 0
0.2446793063	985 29 0
0.2446793063	988 29 0
0.2446793063	2309 29 0
0.2446164520	0 129 29 1977
0.2444194254	249 29 9 0 353 29
0.2443809055	89 0 249
0.2443177267	1112 1108
0.2442986493	2 33 2745 6 13 3330 9 1977
0.2442459825	1832 11 0 70
0.2441796623	29 0 247
0.2441432987	29 0 1166
0.2440356886	0 169 626
0.2437933186	9 7 349
0.2437933186	578 6 0
0.2437933186	9 33 468
0.2437933186	9 290 157
0.2437933186	9 120 33
0.2437933186	13 7 1294
0.2437933186	249 371 0
0.2437933186	9 107 141
0.2437507349	3734 29 0
0.2437507349	28 29 0
0.2437507349	1550 29 0
0.2437507349	2154 29 0
0.2437507349	1402 6 0
0.2437507349	1240 11 0
0.2437507349	197 157 0
0.2437507349	1232 29 0
0.2437507349	13 1429 29
0.2437507349	1183 29 0
0.2437507349	1391 29 0
0.2437507349	9 107 69
0.2437507349	158 29 0
0.2437507349	1362 29 0
0.2437507349	561 6 0
0.2437507349	26 29 0
0.2437388107	2586 473 2586
0.2435602738	0 3116 29 4222 29 1977
0.2435602738	127 457 7 2346
0.2435046434	9 88 89
0.2434321876	11 0 236
0.2434321876	42 0 22
0.2432355729	76 0 13
0.2431796623	6 0 5268
0.2429123808	1639 2040 197
0.2428713828	7 6 0 1268 29 6
0.2428387732	9 287 127
0.2428387732	1810 2 0
0.2428387732	2128 6 0
0.2428387732	9 89 290
0.2428387732	1977 11 62
0.2428387732	9 802 6
0.2428387732	9 40 6
0.2428387732	1977 316 69
0.2428387732	9 194 33
0.2428387732	9 196 2
0.2428296822	1502 11 0
0.2428296822	139 6 0
0.2428296822	51 6 0
