0.2802564190	6 0 2128
0.2802564190	29 0 465
0.2802116428	29 0 910
0.2801545215	878 2436
0.2801140967	113 250 113 250 113 250 113 250
0.2800607389	2920 6419 2204
0.2796435827	13 6 44
0.2793808354	14 116 2
0.2793785677	134 6 134 6 134
0.2793725086	22 96 19
0.2793366428	11 0 24
0.2793366428	7 33 2120
0.2792564190	29 0 1826
0.2792243242	1977 316 4902
0.2792243242	1036 7 2244
0.2790783844	116 2 33
0.2787509442	13 1268 29 0
0.2786671448	8 6 13
0.2786671448	9 356 13
0.2786671448	625 6 13
0.2786671448	782 6 1977
0.2786671448	1977 6 490
0.2786671448	5 6 1977
0.2786671448	451 6 1977
0.2786671448	95 6 13
0.2786671448	20 29 13
0.2786671448	156 6 1977
0.2786671448	625 29 13
0.2786671448	359 6 1977
0.2784943775	127 21277 594 3609 2745 1471
0.2784733097	9 1977 9 33 1448 6
0.2784496301	0 13 1955 6 0 96 96 240 131 330
0.2783814190	3 0 3073
0.2783814190	29 0 2854
0.2783814190	6 0 3190
0.2783117719	2586 756 2586
0.2782546969	547 29 0 6 0
0.2782127972	134 1151 29 127 1231 76 0 73 29 1977 7 0
0.2778956734	7 13 132
0.2777426165	2128 6 13
0.2776878344	2 33 2745 6 0 1268 29 13 9
0.2776671448	1494 29 1977
0.2776671448	937 29 1977
0.2776671448	1977 6 408
0.2776671448	1494 29 13
0.2776671448	506 29 13
0.2776671448	352 6 13
0.2776671448	1391 6 13
0.2776671448	9 627 9
0.2776671448	1977 6 1509
0.2776671448	2436 6 13
0.2776671448	223 6 1977
0.2776671448	12 29 13
0.2776671448	1391 29 1977
0.2776671448	1180 6 13
0.2776671448	223 29 13
0.2771339399	1448 6 0
0.2770094061	2841 248
0.2769381422	9 1268 29 13 9 9
0.2768616414	1037 2465
0.2767426165	5 6 13
0.2767426165	95 6 1977
0.2767426165	13 2 547
0.2767426165	625 6 1977
0.2767426165	410 6 13
0.2767426165	1977 6 483
0.2766671448	9 33 582
0.2766671448	91 6 1977
0.2766671448	1040 6 13
0.2766671448	876 6 9
0.2766671448	170 29 1977
0.2766046105	0 353 249
0.2764245586	2 33 625
0.2764165467	2 127 372
0.2762830809	0 22 506
0.2761013096	29 15 1977
0.2761013096	0 1977 73
0.2761013096	0 15 1977
0.2761013096	7 19 1977
0.2759382920	29 13 249
0.2759356906	330 9 1977
0.2759125991	9 9 9 9 9 9 9 13 9
0.2757921448	1487 29 842
0.2757921448	1210 29 13
0.2757921448	9 33 3250
0.2757921448	931 29 1977
0.2757921448	4296 29 1977
0.2757921448	2033 11 13
0.2757921448	170 42 1977
0.2757921448	1977 316 170
0.2757921448	1977 316 2345
0.2757921448	1977 316 2045
0.2757921448	1977 316 3877
0.2757921448	9 6 1492
0.2757921448	1977 316 1014
0.2757921448	397 6 13
0.2757921448	113 2583 451
0.2757921448	4838 29 13
0.2757921448	451 89 13
0.2757921448	931 29 13
0.2757921448	451 89 113
0.2757921448	1292 6 13
0.2757921448	1431 29 13
0.2757921448	4110 11 13
0.2757921448	4110 11 1977
0.2757921448	2033 11 1977
0.2757921448	559 11 13
0.2757921448	2128 6 1532
0.2757921448	648 0 249
0.2757921448	2371 29 13
0.2757921448	424 29 1977
0.2757921448	424 29 13
0.2757921448	14 627 9
0.2757921448	95 371 3633
0.2757921448	330 29 715
0.2757921448	330 29 53
0.2757921448	3116 29 4222
0.2757921448	2635 6 13
0.2757921448	2622 29 13
0.2757921448	9 107 174
0.2757921448	17 29 13
0.2757921448	1521 11 1977
0.2757921448	359 6 715
0.2757921448	1394 11 1977
0.2757921448	1977 316 3073
0.2757921448	9 6 1024
0.2757921448	2200 29 1977
0.2757921448	9 33 375
0.2757921448	668 6 13
0.2757921448	3236 0 741
0.2757921448	1550 6 13
0.2757921448	1977 316 392
0.2757921448	1977 316 441
0.2757426165	9 157 547
0.2757426165	618 6 13
0.2757426165	65 6 13
0.2757426165	598 6 13
0.2757426165	1977 157 1036
0.2757426165	1977 316 249
0.2757426165	876 6 13
0.2754245993	22 96 20
0.2752256881	2460 934
0.2751648356	29 0 3073 29 0 1977 140 13 29 0
0.2751013096	0 8 9
0.2751013096	0 1977 1180
0.2751013096	0 353 13
0.2751013096	6 260 9
0.2751013096	6 1509 9
0.2750313205	9 1977 14 9 14
0.2749997680	157 547 29 0
0.2748676165	1402 6 13
0.2748673470	2 33 65 6 13 9 502 1977 9 641 29 0
0.2747426165	561 6 13
0.2747426165	16 29 13
0.2745442931	2 127 653 648
0.2741284659	2854 2680
0.2741013096	42 715 1977
0.2738891290	2 33 1448 7 2042
0.2738676165	13 2 1183
0.2738676165	277 11 1977
0.2738676165	1824 2 359
0.2738676165	1047 7 135
0.2738676165	1826 11 13
0.2738676165	330 6 53
0.2738676165	508 157 1036
0.2738676165	903 29 1977
0.2738676165	2244 6 13
0.2738676165	2326 6 13
0.2738676165	64 29 13
0.2738676165	911 42 13
0.2738676165	9 2583 451
0.2738676165	139 6 13
0.2738676165	9 107 51
0.2738676165	909 6 13
0.2738676165	1977 371 143
0.2738676165	1977 316 1495
0.2738676165	1977 316 353
0.2738676165	1977 316 731
0.2738676165	1508 6 13
0.2738676165	116 157 1036
0.2738676165	9 33 2120
0.2738676165	1482 29 1977
0.2738676165	59 29 13
0.2738676165	9 127 5
0.2738676165	1977 316 372
0.2738676165	1977 316 1047
0.2738643592	157 1036 6 13 9
0.2738122825	3428 4211
0.2734196625	1638 1687
0.2732339399	9 356 0
0.2732263096	0 13 8481
0.2732263096	0 43 372
0.2732263096	0 173 96
0.2732263096	6 2085 9
0.2732263096	6 255 43
0.2731895743	96 116 2
0.2731895743	44 1977 7
0.2731895743	9 197 6
0.2731284659	2297 3428
0.2723187859	2 33 1977 659
0.2722462177	2 33 249
0.2721895743	13 2070 29
0.2721517634	3428 1725
0.2721348550	9 502 13
0.2717983457	9 9 9 9 9 5524 9
0.2717968208	95 131 132 1789
0.2714617825	1977 9 124
0.2714491555	1036 6 0
0.2714408494	33 360 172 29
0.2713834096	134 134 134 134 134 134 134
0.2713145743	19 1977 316
0.2713145743	113 876 6
0.2713145743	9 91 6
0.2712263096	0 96 96 240 131 330 6 115 1977
0.2711539412	11 502 1977
0.2711510390	6 0 1268 29 13 7 465 410 29 9 1977
0.2706021048	715 641 29
0.2704198599	7 0 263 264
0.2703145743	43 372 29
0.2702865715	359 6 0
0.2701284659	686 99
0.2700814938	157 11 13
0.2700385306	6 13 299
0.2699984169	13 116 2
0.2698752345	6 44 13
0.2698346974	2 33 1448 7 6 0 1268 29 9 6 13
0.2697946625	2236 2465
0.2695538881	9 9 13 9 7
0.2695374783	2 33 535 73 5 29 13 9 1977
0.2694121515	878 2436 6 0
0.2693233946	13 9 0 353 249 29
0.2691348550	9 13 508
0.2689753996	0 1268 29 9 6 0 13 330 29 44 1977
0.2688877299	131 132 353 13
0.2688877299	131 132 353 9
0.2684715300	6 68 1977
0.2684573079	9 255 9 9 9
0.2680627078	246 9 9 1977 9 1977
0.2679408689	13 330 29
0.2677946625	470 561
0.2676333742	1984 79 116
0.2675741555	1056 29 0
0.2675741555	5065 29 0
0.2675705044	6 504 1977
0.2674629373	29 13 508
0.2674629373	0 715 13
0.2672359399	13 653 9
0.2670738886	1977 116 2
0.2669854469	2 33 65
0.2669001520	11 0 22 7
0.2668321069	42 0 842
0.2667551838	2 33 1532
0.2667177448	22 96 15
0.2665538464	6 1977 508
0.2665538464	6 22 1977
0.2662885714	372 9 13
0.2662359399	96 44 1977
0.2662359399	9 520 9
0.2662359399	9 408 9
0.2661655089	249 29 9 0 353 29
0.2661539412	0 13 5
0.2661539412	6 252 9
0.2659435586	6 0 96 96 13 1955
0.2659316741	9 290 2
0.2657703764	4068 9 13
0.2657703764	43 96 53
0.2657703764	1984 14 116
0.2656453764	1977 9 876
0.2656294977	13 1268 11 0
0.2654966051	6 0 878
0.2653609399	9 4811 9
0.2652865715	9 196 157
0.2652865715	9 107 2
0.2651900670	748 1131 6 9 13
0.2651539412	0 2245 9
0.2651431721	43 1977 7
0.2651382894	2128 6 2745 6 13 3330 9 1977
0.2646408221	24 11 0
0.2645131843	79 14 116
0.2645064155	6 44 9
0.2644681062	22 1977 9
0.2644258219	13 9 305
0.2644235186	53 641 29
0.2644135714	9 168 1009
0.2643902384	775 1977 113 13 116
0.2642422059	134 1977 316
0.2639679695	647 9 6 1268 29 13 1268 9 9 1977
0.2639263965	356 0 1448
0.2634135714	9 9 253
0.2633238758	29 9 197
0.2633238758	11 715 1977
0.2633238758	29 19 1977
0.2632789412	0 741 156
0.2632223544	13 9 43 1977
0.2625632717	6 0 53
0.2625619711	120 1977 9
0.2625619711	11 44 1977
0.2625619711	0 13 152
0.2625619711	0 5 9
0.2625619711	0 1977 878
0.2625619711	6 19 13
0.2625619711	485 9 9
0.2625013882	113 13 316 79 116 2 33
0.2624310884	33 2745 6
0.2622834662	6 0 1
0.2622579052	29 0 13 1955 9
0.2620151347	2 33 3330 96 649 249
0.2616528802	29 13 1810
0.2616528802	0 1977 156
0.2616528802	0 53 1977
0.2616528802	120 13 9
0.2616528802	7 53 1977
0.2616528802	356 9 13
0.2615619711	6 1046 9
0.2615619711	6 408 9
0.2615619711	6 1375 9
0.2615619711	6 1848 9
0.2615619711	6 2145 1977
0.2615619711	0 36 9
0.2613861496	29 1977 299
0.2612775838	13 113 1977 842 116
0.2612422059	36 9 0
0.2607127009	9 107 157
0.2606528802	6 520 9
0.2606528802	42 502 1977
0.2606528802	29 539 9
0.2606528802	29 115 1977
0.2606528802	6 1688 1977
0.2606528802	6 193 9
0.2606528802	6 1621 9
0.2606528802	6 1540 9
0.2606528802	6 1381 9
0.2606281250	44 1977 6
0.2606281250	502 13 7
0.2606281250	1977 116 89
0.2606281250	1977 508 6
0.2604488758	371 13 372
0.2603930353	13 7 715 1977
0.2603575358	6 13 113 1977 842 508
0.2602422059	156 9 7
0.2602422059	9 169 0
0.2601224589	465 410 29 13 9 502 1977
0.2600803165	2419 96 649
0.2600013252	6 1977 141
0.2599558110	0 842 131 132
0.2598426186	6 0 13 1268 29
0.2597504094	44 13 9
0.2597190341	13 116 157
0.2597190341	9 1977 339
0.2597190341	502 1977 7
0.2597190341	1977 116 157
0.2596869711	0 502 330
0.2596869711	0 502 506
0.2596869711	0 480 96
0.2596869711	0 13 852
0.2596869711	6 433 9
0.2596869711	6 13 447
0.2596869711	33 547 96
0.2596869711	7 504 1977
0.2596869711	0 530 90
0.2596869711	33 539 134
0.2596528802	6 1715 9
0.2596528802	0 13 1586
0.2595012030	3330 9 1977
0.2594893584	9 451 89
0.2594456475	53 13 9
0.2594129225	6 13 9 1977 116 2
0.2594090301	1977 508 13
0.2593672059	1943 9 0
0.2592129003	9 9 9 7
0.2591492764	6 0 96 96 240 131
0.2590808110	0 465 410 29
0.2588377009	1977 280 290
0.2587778802	0 480 249
0.2587778802	6 1654 9
0.2587778802	6 1539 9
0.2587778802	6 1432 9
0.2587778802	0 496 96
0.2587778802	0 13 2415
0.2587778802	6 1943 9
0.2587778802	0 96 549
0.2587778802	0 104 96
0.2587778802	6 2389 9
0.2587778802	0 96 1955
0.2587778802	0 68 641
0.2587778802	6 685 9
0.2587778802	371 539 9
0.2587778802	0 867 9
0.2587778802	6 2109 9
0.2587778802	6 476 9
0.2587778802	6 1966 9
0.2587778802	0 44 73
0.2587778802	0 555 96
0.2587778802	6 2067 9
0.2587778802	316 79 116
0.2587778802	0 741 8
0.2587778802	6 673 9
0.2587778802	33 1711 96
0.2587778802	642 96 90
0.2587778802	29 3135 9
0.2587778802	6 519 9
0.2587778802	6 908 9
0.2587778802	6 133 9
0.2587778802	0 464 96
0.2587778802	371 143 9
0.2587778802	0 878 353
0.2587778802	0 13 14318
0.2587778802	6 491 9
0.2587778802	371 1168 9
0.2587778802	0 502 641
0.2587778802	0 17 9
0.2587778802	33 782 96
0.2587778802	0 404 96
0.2587778802	6 1795 9
0.2587778802	6 3237 9
0.2587504094	353 9 13
0.2585123141	53 1977 9
0.2585012030	48 13 9
0.2585012030	470 1977 9
0.2585012030	113 508 13
0.2581605977	131 132 13 330
0.2581605977	1977 131 132 43
0.2580954053	6 0 5
0.2580808110	647 644 2
0.2580556041	79 2851
0.2578697420	2276 29 0 2419 96 649 249
0.2577625124	13 547 29
0.2576262030	116 113 1036
0.2576262030	96 113 1036
0.2575059494	13 9 95 131 132 236 29 1977
0.2573945881	1977 9 280
0.2572330162	2 33 2745 6 0 1268 29 9 13 9
0.2572130214	9 14 9 14 9 14 9 14 9
0.2570390692	6 0 1532 29 9 6 13 9 1977
0.2569713932	0 59 29 13
0.2568413185	13 9 715
0.2567271589	19 1977 7
0.2567271589	19 1977 6
0.2567271589	1977 9 1294
0.2566262030	13 8481 9
0.2566262030	9 9 256
0.2566262030	578 113 116
0.2566262030	96 11338 9
0.2565678697	96 644 9
0.2564925049	13 9 280
0.2564890636	43 1977 316
0.2564890636	31 9 7
0.2562855977	1977 131 132 878
0.2562855977	1977 131 132 741
0.2559772559	6 483 520
0.2558857446	0 1495 156 9
0.2558857446	0 247 1014 9
0.2558413185	353 13 9
0.2558413185	9 20 1977
0.2558180679	9 13 659
0.2558180679	715 1977 7
0.2558180679	13 9 760
0.2558180679	9 15 29
0.2558059649	113 13 508
0.2558059649	9 168 1977
0.2558059649	410 9 1977
0.2558059649	506 9 9
0.2557271589	31 9 0
0.2557271589	13 113 240
0.2557271589	1381 9 0
0.2557271589	22 1977 316
0.2557271589	193 9 0
0.2557271589	9 876 0
0.2557271589	1977 113 240
0.2557190289	0 64 29
0.2556140636	2854 842 29
0.2556140636	9 507 0
0.2556126422	11 1977 140
0.2555905036	2 33 2745 6 13 3330 9 1977
0.2555058574	13 9 69
0.2553622849	6 0 2245
0.2552167857	0 223 29
0.2551104950	1738 2586 4649 1341 1216 1339 2586
0.2550328154	371 0 625
0.2549445444	190 1390 2072
0.2548521589	502 330 29
0.2548521589	96 937 29
0.2548521589	1654 9 0
0.2548521589	842 353 29
0.2548521589	1532 1810 2
0.2548180679	9 197 157
0.2548180679	13 113 40
0.2548180679	1540 9 0
0.2548180679	1848 9 0
0.2548180679	1621 9 0
0.2548180679	13 113 181
0.2548180679	408 9 0
0.2548180679	1375 9 0
0.2548059649	1324 9 9
0.2548059649	53 1977 113
0.2548059649	9 562 9
0.2548059649	96 156 9
0.2548036100	13 7 163
0.2547504094	19 1977 9
0.2547504094	2072 9 1977
0.2547235817	163 29 1977
0.2547197061	113 6 592 96 49
0.2546928697	13 470 561 9
0.2545785989	2 33 1448 7 6 0 1268 29 9 6 0 13 330
0.2544516288	13 89 33
0.2544516288	1977 89 33
0.2543610694	8 131 132 741
0.2543610694	1977 131 132 104
0.2543610694	1977 131 132 480
0.2539430679	1273 13 240
0.2539430679	113 451 89
0.2539430679	2128 116 6
0.2539430679	9 197 54
0.2539430679	1977 14 290
0.2539430679	113 116 107
0.2539430679	44 641 29
0.2539430679	9 726 6
0.2539430679	3330 116 6
0.2539430679	96 549 29
0.2539430679	519 9 0
0.2539430679	68 641 29
0.2539430679	113 116 83
0.2539309649	13 152 653 9
0.2539309649	914 9 168
0.2539309649	9 9 4341
0.2539309649	9 9 262
0.2539309649	504 1977 113
0.2539309649	9 256 9
0.2539309649	96 626 96
0.2539309649	1977 113 876
0.2539309649	96 49 9
0.2539309649	502 46 9
0.2538413185	9 53 1977
0.2538413185	15 13 9
0.2538413185	9 15 1977
0.2534754454	113 79 116 2
0.2530989224	33 1448 7 2745 6
0.2530746129	29 9 6 0 1268 29
0.2529934350	9 33 249 6 13 9 1977
0.2529286100	451 89 0
0.2529286100	9 280 196
0.2528968740	9 9 197
0.2528059649	13 9 6664
0.2528059649	9 1375 9
0.2527803815	2 33 96
0.2527764102	13 7 54
0.2526584770	9 1240 11
0.2526584770	353 249 29
0.2526584770	1802 13 240
0.2526236319	508 13 9
0.2522697466	9 1977 1339 4649 1341 1216 1339 4148 10108 2436 9 13 9 13 9 1977 1339 4649 1341 1216
0.2519309649	466 96 937
0.2519309649	113 79 14
0.2519286100	1810 2 33
0.2518968740	96 44 13
0.2518968740	96 53 1977
0.2518968740	115 1977 9
0.2518968740	9 193 9
0.2518968740	502 1977 116
0.2518968740	9 1509 9
0.2517764102	116 157 6
0.2516404037	1810 2 33 2042 6 0 13 1955
0.2512405637	547 29 0 112
0.2512039183	88 89 9
0.2511071697	910 46 29
0.2510218740	9 253 9
0.2510218740	1288 9499 1835
0.2510218740	43 96 20
0.2510218740	2036 1847 13492
0.2510218740	463 9 9
0.2510218740	113 79 250
0.2510218740	471 113 116
0.2510218740	22 19 1977
0.2510218740	20 96 44
0.2510218740	237 9 9
0.2510218740	43 1977 24
0.2510218740	904 13 1012
0.2510218740	239 9 9
0.2510218740	480 96 249
0.2510218740	43 372 9
0.2510218740	9 168 96
0.2510218740	9 168 95
0.2509754018	6 0 29 13 9
0.2507724291	13 9 1977 1810 2
0.2505692538	14 14 14 14
0.2503299881	5760 96
0.2501066505	1977 9 305
0.2500322359	2 33 2419 96 649 249
0.2498319658	73 6 0
0.2498319658	782 29 0
0.2498319658	9 305 33
0.2498319658	9 760 0
0.2497564521	7 2745 6
0.2497441221	2127 116 2
0.2497441221	1984 116 2
0.2496759880	13 9 44 1977
0.2496457223	169 2 33 693
0.2496367361	9 876 6
0.2495456633	0 169 626
0.2494180282	2 33 2745 6 0 842 29 13
0.2491141424	76 13 9
0.2490487104	1977 316 353 46 9
0.2490120420	29 0 3041 910
0.2488794154	29 47 1977
0.2488319658	9 7 1294
0.2488319658	22 11 0
0.2488319658	9 157 3
0.2488319658	9 1545 0
0.2487564521	0 782 29
0.2487318473	2745 6 0 1268 7 465 410 29 13
0.2487116760	299 1977 316
0.2486516288	1977 287 33
0.2481377045	558 1977 9
0.2481377045	6 53 13
0.2481377045	356 13 9
0.2481377045	0 1977 625
0.2481377045	356 9 1977
0.2479914118	13 1532 29
0.2479704365	2586 756 79 2851
0.2479704365	2586 473 2586
0.2479569658	1431 29 0
0.2479569658	1433 29 0
0.2479569658	111 29 0
0.2479569658	113 40 6
0.2479569658	64 29 0
0.2479163265	6 0 29 9 9 9 9
0.2478814521	0 823 8268 29
0.2478794154	42 0 249
0.2478794154	29 0 1166
0.2478794154	6 0 152
0.2478794154	7 33 2745
0.2478366760	0 1037 157
0.2478319658	9 124 0
0.2478319658	250 157 33
0.2478319658	9 299 2
0.2477704995	47 29 0
0.2477704995	157 3 33
0.2477564521	0 48 29
0.2477564521	33 1448 7
0.2475781940	141 0 36
0.2475507100	42 11 1977
0.2471764714	0 733 1 9
0.2471576207	157 1977 131
0.2471377045	1322 1977 9
0.2471377045	6 48 1977
0.2471377045	6 12 1977
0.2471377045	546 13 9
0.2471377045	6 1494 1977
0.2470348900	13 9 124
0.2469569658	2730 6 0
0.2468923056	6 0 1391
0.2468794154	11 0 236
0.2468405036	6 0 1268 29 1429 131 6 0 13 330
0.2468152756	7 163 29
0.2465781940	6 0 153
0.2465197244	116 157 33 1977 316
0.2464589448	2 0 480
0.2462131762	185 1977 9
0.2462131762	40 13 9
0.2462131762	0 13 465
0.2462131762	647 96 13
0.2461394017	9 33 2745 6 13 9
0.2461377045	6 115 1977
0.2461377045	29 504 1977
0.2460904456	15 9 7
0.2460904456	13 9 40
0.2460904456	13 9 1294
0.2460904456	1977 9 88
0.2460904456	1977 9 92
0.2460904456	1977 9 760
0.2460904456	1977 9 365
0.2460904456	44 9 7
0.2460904456	13 9 365
0.2460904456	1977 508 2
0.2460786993	13 9 502 1977
0.2460759876	116 2 127
0.2460173056	290 2 359
0.2460044154	2 33 1639
0.2460044154	287 0 73
0.2460044154	6 0 2145
0.2460044154	29 0 247
0.2460044154	29 0 57
0.2460044154	29 0 1155
0.2460044154	29 0 1246
0.2460044154	29 0 1586
0.2460044154	6 0 17
0.2460044154	6 0 5268
0.2460044154	6 0 1726
0.2460044154	6 0 3874
0.2460044154	89 0 353
0.2460044154	29 0 1153
0.2459704365	2305 2586 13 9 1977 2586 921 2586 473 2586 756 79 2851
0.2459629453	290 2 359 6 9 9
0.2459569658	2133 141 0
0.2459569658	3969 2 33
0.2459569658	1231 287 0
0.2459402756	601 0 29
0.2459402756	11 62 3
0.2458794154	42 0 22
0.2458319658	9 180 29
0.2457763322	141 0 28 29
0.2456484335	1448 7 33 2745
0.2454967879	9 11 2846 29 0
0.2452627045	371 473 9
0.2452627045	0 480 156
0.2452627045	6 2421 9
0.2452627045	371 2075 9
0.2452627045	371 761 9
0.2452627045	371 1814 9
0.2452627045	33 96 2343
0.2452627045	6 562 9
0.2452627045	6 501 1977
0.2452627045	371 1954 9
0.2452627045	371 327 9
0.2452627045	6 2686 9
0.2452627045	29 3200 1977
0.2452627045	371 1217 9
0.2452627045	371 1803 9
0.2452627045	371 769 9
0.2452627045	371 395 9
0.2452627045	6 302 9
0.2452627045	6 639 9
0.2452627045	6 415 9
0.2452627045	6 907 9
0.2452627045	371 332 9
0.2452627045	33 113 2042 116 29 1532
0.2452627045	371 414 9
0.2452627045	6 1251 9
0.2452627045	371 544 9
0.2452627045	371 320 9
0.2452627045	6 555 96
0.2452627045	371 2747 9
0.2452627045	6 431 9
0.2452627045	0 887 9
0.2452627045	0 19 506
0.2452627045	6 171 9
0.2452627045	371 374 9
0.2452627045	371 2353 9
0.2452627045	371 1761 9
0.2452627045	371 314 9
0.2452627045	6 1066 9
0.2452627045	6 48 96
0.2452627045	371 2091 9
0.2452627045	6 1559 9
0.2452627045	371 912 9
0.2452627045	371 521 9
0.2452627045	0 2234 9
0.2452627045	0 169 79
0.2452627045	33 150 96
0.2452627045	40 1977 116
0.2452627045	33 496 96
0.2452131762	6 68 13
0.2452131762	848 1977 9
0.2452131762	6 1977 231
0.2452131762	6 115 13
0.2450904456	191 1977 6
0.2450904456	13 96 1131
0.2450904456	715 1977 316
0.2450904456	1977 9 58
0.2450904456	9 197 2
0.2450173056	2 33 2128
0.2450044154	6 0 504
0.2450044154	42 0 2072
0.2449819521	33 65 6 13 9
0.2448780036	2 33 2042 6 0 96 13 1955
0.2448574620	1639 2040 197
0.2448251490	6 43 96 44 1977
0.2447849621	1977 140 33
0.2447780036	6 0 13 1955 6 0 96 96 240 131 330 6 115 1977
0.2446153163	2586 473 2586 756 79 2851 1339
0.2445441991	118 179
0.2445042089	0 1292 29
0.2443429753	6 0 43 29 1977
0.2443381762	299 626 9
0.2443381762	6 1024 9
0.2442673805	141 13 152 653
0.2442673805	0 3041 910 9
0.2442154456	9 1040 6
0.2442154456	9 648 89
0.2442154456	1007 249 29
0.2442154456	116 1810 2
0.2442154456	653 1810 2
0.2442154456	9 3236 0
0.2442154456	1728 1977 316
0.2442154456	19 506 29
0.2442154456	9 197 339
0.2442154456	9 2098 6
0.2442154456	9 559 11
0.2442154456	562 9 0
0.2442154456	9 174 3
0.2442154456	9 2262 11
0.2442154456	9 623 6
0.2442131762	0 501 13
0.2442009876	1977 88 89
0.2442009876	9 1545 287
0.2441659173	9 1977 181
0.2441659173	13 1955 29
0.2441659173	13 653 6
0.2441659173	1977 9 181
0.2439300695	9 254 9 9 9
0.2439148810	1339 4649 1341 1216 1339 4148 10108 2436 9 13 9 13
0.2435972432	6 0 12
0.2435972432	6 0 1494
0.2435317177	2 33 1977 316
0.2434795845	866 866 866 866 866
0.2434644004	4341 787
0.2434156313	14 9 14 9 14
0.2433381762	6 501 13
0.2433381762	6 22 19
0.2433381762	362 96 451
0.2433381762	33 1977 1639
0.2433381762	0 1180 131
0.2433381762	33 360 172
0.2433381762	0 592 96
0.2432928573	465 410 29 13
0.2432909173	1977 96 1131
0.2432391863	13 9 197
0.2431659173	13 1810 2
0.2431659173	1977 9 707
0.2431659173	1977 1810 2
0.2431659173	1977 113 40
0.2431287117	1532 29 13 9 1977
0.2429320469	29 0 1425
0.2429188038	1832 11 0 70
0.2428124008	3330 9 13 1268 9
0.2427855635	9 2 3
0.2426465296	0 2128 29
0.2424631339	371 0 506
0.2424169632	1639 748 1131 6 13
0.2422909173	13 508 290
0.2422909173	504 641 29
0.2422909173	360 172 29
0.2422909173	13 113 138
0.2422909173	626 96 589
0.2422909173	1977 1240 11
0.2422391863	1977 9 197
0.2420280036	2 33 468 2042 6 0 13 1955 6 0 96
0.2418845973	9 0 163
0.2418764914	76 0 1977
0.2417263442	9 280 290
0.2415362689	0 249 29 13 9 1977
0.2412880218	157 1564 1083
0.2412391863	13 9 19
0.2411286329	9 293 6
0.2410502675	0 29 9 9 9 13
0.2410483592	13 9 1977 13 9 1977 13 9 1977
0.2410063263	9 1832 11
0.2408845973	593 29 0
0.2408813263	1977 9 293
0.2405645415	33 2042 6 0 13750 96 96 13
0.2402947418	9 410 9
0.2402947418	1977 113 508
0.2402947418	48 1977 9
0.2402410430	54 6 13
0.2402410430	2 33 113
0.2401200124	40 641 29
0.2400546087	1977 113 7 13
0.2400095973	397 6 0
0.2400095973	540 29 0
0.2398869452	9 13 9 9 9 9 7
0.2394819477	6 0 96 13 1955 6 0
0.2393319521	54 6 1977
0.2393146580	1977 9 451
0.2392947418	12 1977 9
0.2392947418	1977 9 1040
0.2392947418	13 96 353
0.2392947418	9 504 1977
0.2392947418	1494 1977 9
0.2392947418	625 113 13
0.2392947418	242 13 9
0.2392594072	11748 11748
0.2391286329	9 543 11
0.2390905544	9 1977 2586 921 2586
0.2389751339	2859 647
0.2388587890	0 2200 29 1977
0.2388510618	1131 6 13
0.2387082161	507 13 1268 11 0
0.2384748828	1810 2 33 1448 7 2745 6 0
0.2384197418	9112 3279 96
0.2384197418	143 9 168
0.2384197418	1977 134 263
0.2384197418	48 96 49
0.2384197418	1977 9 507
0.2384197418	1977 1850 547
0.2384197418	395 9 168
0.2384197418	110 9 168
0.2384197418	758 9 168
0.2384197418	1977 113 114
